crop_size(y_min  y_max  x_min x_max),250,3839,800,1500
frame_number,x,y
3334,1794.7586206896551,379.7586206896552
3335,1794.7655502392345,367.5023923444976
3336,1794.6305418719212,354.6502463054187
3337,1794.4723618090452,342.26633165829145
3338,1794.2610837438424,329.34482758620686
3339,1794.0339805825242,317.09708737864077
3340,1793.9663461538462,304.34615384615387
3341,1793.9807692307693,291.8701923076923
3342,1793.9348837209302,278.8558139534884
3343,1793.9594594594596,266.0855855855856
3344,1793.861111111111,257.6458333333333
3345,1793.4242424242425,251.84848484848484
3346,0,0
3347,0,0
3348,0,0
3349,0,0
3350,0,0
3351,0,0
3352,0,0
3353,0,0
3354,0,0
3355,0,0
3356,0,0
3357,0,0
3358,0,0
3359,0,0
3360,0,0
3361,0,0
3362,0,0
3363,0,0
3364,0,0
3365,0,0
3366,0,0
3367,0,0
3368,0,0
3369,0,0
3370,0,0
3371,0,0
3372,0,0
3373,0,0
3374,0,0
3375,0,0
3376,0,0
3377,0,0
3378,0,0
3379,0,0
3380,0,0
3381,0,0
3382,0,0
3383,0,0
3384,0,0
3385,0,0
3386,0,0
3387,0,0
3388,0,0
3389,0,0
3390,0,0
3391,1885.611111111111,3835.0
3392,1885.4583333333333,3830.4166666666665
3393,1884.5833333333333,3813.5
3394,1884.3333333333333,3799.0
3395,1884.1666666666667,3784.8333333333335
3396,1883.7777777777778,3770.4444444444443
3397,1883.3333333333333,3760.1666666666665
3398,1883.0,3744.5
3399,1883.0,3738.5
3400,1882.25,3711.25
3401,1882.25,3711.25
3402,1881.0,3685.0
3403,1881.1,3682.4
3404,1880.6,3663.4
3405,1880.1666666666667,3653.6666666666665
3406,1879.5384615384614,3635.3846153846152
3407,1879.4545454545455,3625.7272727272725
3408,1879.375,3617.0
3409,1879.0,3592.5
3410,1878.75,3592.75
3411,0,0
3412,0,0
3413,0,0
3414,0,0
3415,0,0
3416,1876.0,3507.5
3417,1875.0,3487.0
3418,1875.3636363636365,3477.909090909091
3419,1875.0,3468.714285714286
3420,1874.6470588235293,3455.1176470588234
3421,1874.7142857142858,3445.9285714285716
3422,1874.090909090909,3429.4545454545455
3423,1873.6,3418.9
3424,1873.3333333333333,3404.5
3425,1872.75,3391.5833333333335
3426,1872.2272727272727,3378.2272727272725
3427,1872.0,3368.346153846154
3428,1871.35,3352.9
3429,1870.962962962963,3342.740740740741
3430,1870.5294117647059,3328.235294117647
3431,1870.157894736842,3316.5263157894738
3432,1869.7,3302.0
3433,1869.3076923076924,3289.0
3434,1868.96,3276.88
3435,1868.8275862068965,3263.7586206896553
3436,1868.3636363636365,3253.5454545454545
3437,1868.0,3241.684210526316
3438,1867.5714285714284,3227.7714285714287
3439,1866.9142857142856,3214.657142857143
3440,1866.6097560975609,3203.439024390244
3441,1866.2666666666667,3190.3333333333335
3442,1865.6666666666667,3177.5476190476193
3443,1865.4054054054054,3165.6486486486488
3444,1864.8857142857144,3151.7428571428572
3445,1864.4782608695652,3140.521739130435
3446,1864.177777777778,3127.5333333333333
3447,1863.8909090909092,3115.090909090909
3448,1863.34,3102.84
3449,1862.896551724138,3089.689655172414
3450,1862.421052631579,3078.0
3451,1861.9827586206898,3065.137931034483
3452,1861.3396226415093,3052.301886792453
3453,1860.875,3040.3125
3454,1860.6716417910447,3027.3432835820895
3455,1860.0454545454545,3014.6363636363635
3456,1859.4805194805194,3002.3766233766232
3457,1859.371794871795,2990.0641025641025
3458,1858.6493506493507,2977.7922077922076
3459,1858.1857142857143,2965.3571428571427
3460,1857.628205128205,2952.730769230769
3461,1857.4,2940.3125
3462,1856.8591549295775,2928.1267605633802
3463,1856.225352112676,2915.507042253521
3464,1855.774647887324,2903.1408450704225
3465,1855.4054054054054,2890.5675675675675
3466,1854.8194444444443,2878.125
3467,1854.4794520547946,2865.876712328767
3468,1853.9253731343283,2853.1492537313434
3469,1853.3181818181818,2841.060606060606
3470,1853.0,2828.507462686567
3471,1852.525641025641,2816.2179487179487
3472,1852.0746268656717,2803.89552238806
3473,1851.5405405405404,2791.7972972972975
3474,1850.969696969697,2778.6363636363635
3475,1850.5324675324675,2766.5844155844156
3476,1849.9850746268658,2754.283582089552
3477,1849.5,2742.269230769231
3478,1849.144927536232,2729.449275362319
3479,1848.442857142857,2717.3571428571427
3480,1848.1791044776119,2704.9253731343283
3481,1847.764705882353,2692.529411764706
3482,1847.3600000000001,2680.16
3483,1846.8805970149253,2667.686567164179
3484,1846.2307692307693,2656.0307692307692
3485,1845.9,2643.25
3486,1845.3030303030303,2630.530303030303
3487,1845.1206896551726,2619.155172413793
3488,1844.767857142857,2605.8928571428573
3489,1844.1224489795918,2594.285714285714
3490,1843.40625,2581.625
3491,1843.2708333333333,2567.2291666666665
3492,1843.3857142857144,2556.1
3493,1843.1060606060605,2544.530303030303
3494,1842.8153846153846,2532.5538461538463
3495,1842.4912280701756,2519.6666666666665
3496,1842.1935483870968,2507.451612903226
3497,1841.6527777777778,2495.402777777778
3498,1841.4736842105262,2483.0131578947367
3499,1841.2121212121212,2470.5757575757575
3500,1841.014705882353,2458.8382352941176
3501,1840.6753246753246,2446.2987012987014
3502,1840.423076923077,2434.025641025641
3503,1840.112676056338,2422.1408450704225
3504,1839.9253731343283,2409.179104477612
3505,1839.6455696202531,2397.518987341772
3506,1839.3896103896104,2384.7012987012986
3507,1839.0142857142857,2372.614285714286
3508,1838.73417721519,2360.3797468354433
3509,1838.6666666666667,2348.5
3510,1838.4683544303798,2336.4050632911394
3511,1838.0131578947369,2324.1315789473683
3512,1837.6153846153848,2311.7179487179487
3513,1837.3827160493827,2299.938271604938
3514,1837.0555555555557,2287.7333333333336
3515,1836.7261904761904,2275.4523809523807
3516,1836.5595238095239,2263.4761904761904
3517,1836.3370786516853,2251.213483146067
3518,1835.9897959183672,2239.3469387755104
3519,1835.936170212766,2227.127659574468
3520,1835.5853658536585,2215.3658536585363
3521,1835.2891566265062,2202.734939759036
3522,1835.0217391304348,2190.913043478261
3523,1834.6470588235293,2178.894117647059
3524,1834.4235294117648,2167.0235294117647
3525,1834.032967032967,2154.813186813187
3526,1833.9462365591398,2143.021505376344
3527,1833.5517241379312,2131.1034482758623
3528,1833.067415730337,2119.38202247191
3529,1832.6987951807228,2106.9277108433735
3530,1832.4941176470588,2095.7411764705885
3531,1832.2345679012346,2083.432098765432
3532,1831.7721518987341,2071.987341772152
3533,1831.5569620253164,2059.46835443038
3534,1831.1208791208792,2047.7472527472528
3535,1830.780487804878,2035.9512195121952
3536,1830.5949367088608,2024.2911392405063
3537,1830.3086419753085,2012.3950617283951
3538,1829.965909090909,2000.4772727272727
3539,1829.5595238095239,1988.9761904761904
3540,1829.2470588235294,1976.929411764706
3541,1828.913043478261,1964.7717391304348
3542,1828.4117647058824,1953.5294117647059
3543,1828.0337078651685,1941.6404494382023
3544,1827.578313253012,1929.879518072289
3545,1827.2891566265062,1917.9156626506024
3546,1826.9139784946237,1906.279569892473
3547,1826.3516483516482,1893.9450549450548
3548,1825.79,1882.77
3549,1825.506329113924,1871.0886075949368
3550,1825.4375,1859.2375
3551,1824.932584269663,1847.056179775281
3552,1824.6753246753246,1835.7532467532467
3553,1824.407894736842,1823.3684210526317
3554,1823.9887640449438,1811.808988764045
3555,1823.6883116883116,1799.8181818181818
3556,1823.3815789473683,1788.0263157894738
3557,1823.0114942528735,1776.2183908045977
3558,1822.6463414634145,1764.2317073170732
3559,1822.3375,1752.2375
3560,1822.0,1740.4606741573034
3561,1821.8842105263157,1728.8631578947368
3562,1821.4494382022472,1717.2696629213483
3563,1821.0537634408602,1704.978494623656
3564,1820.7701149425288,1693.5977011494253
3565,1820.4367816091954,1681.4367816091954
3566,1820.0430107526881,1669.774193548387
3567,1819.9052631578948,1657.4947368421053
3568,1819.4945054945056,1645.8131868131868
3569,1819.1368421052632,1633.7473684210527
3570,1818.96875,1621.75
3571,1818.5555555555557,1609.7666666666667
3572,1818.1789473684212,1598.3052631578948
3573,1818.0,1586.1063829787233
3574,1817.6046511627906,1574.2441860465117
3575,1817.3103448275863,1562.0689655172414
3576,1816.8969072164948,1549.7113402061855
3577,1816.8020833333333,1537.9479166666667
3578,1816.3039215686274,1526.0392156862745
3579,1816.09375,1514.1875
3580,1815.9148936170213,1501.9468085106382
3581,1815.5955056179776,1490.123595505618
3582,1815.1458333333333,1478.1458333333333
3583,1814.967741935484,1466.0430107526881
3584,1814.5842696629213,1453.3932584269662
3585,1814.2549019607843,1442.0098039215686
3586,1814.06,1429.72
3587,1813.828282828283,1417.8383838383838
3588,1813.388888888889,1405.5111111111112
3589,1813.07,1393.56
3590,1812.864077669903,1381.4271844660195
3591,1812.375,1369.1875
3592,1812.019801980198,1357.019801980198
3593,1811.8796296296296,1345.8333333333333
3594,1811.7184466019417,1332.883495145631
3595,1811.264705882353,1320.950980392157
3596,1811.0291262135922,1308.4368932038835
3597,1810.6052631578948,1296.5
3598,1810.4871794871794,1284.2735042735044
3599,1810.1363636363635,1271.909090909091
3600,1809.6186440677966,1259.7711864406779
3601,1809.5,1247.3559322033898
3602,1809.4,1234.9478260869564
3603,1808.8909090909092,1222.7272727272727
3604,1808.5,1210.857142857143
3605,1808.3333333333333,1198.7962962962963
3606,1808.0841121495328,1186.4205607476636
3607,1807.8715596330276,1174.1834862385322
3608,1807.5213675213674,1161.4273504273506
3609,1807.3813559322034,1149.2288135593221
3610,1807.0,1137.0964912280701
3611,1806.7545454545455,1124.709090909091
3612,1806.406779661017,1112.2457627118642
3613,1806.0521739130436,1099.991304347826
3614,1805.6916666666666,1087.775
3615,1805.5564516129032,1075.1693548387098
3616,1805.3821138211383,1062.9349593495936
3617,1805.2480620155038,1050.3333333333335
3618,1804.6666666666667,1038.2619047619048
3619,1804.5,1025.84375
3620,1804.2631578947369,1013.1428571428571
3621,1803.993006993007,1000.6993006993007
3622,1803.9727891156463,989.1360544217687
3623,1803.4751773049645,975.9716312056737
3624,1803.2836879432625,964.4113475177305
3625,1803.042253521127,951.5
3626,1802.96,939.2133333333334
3627,1802.828947368421,927.0
3628,1802.394366197183,914.7394366197183
3629,1802.0860927152319,901.8741721854304
3630,1801.8835616438355,889.568493150685
3631,1801.55,877.0785714285714
3632,1801.410071942446,864.956834532374
3633,1801.041958041958,852.2867132867133
3634,1800.9375,839.6527777777778
3635,1800.6524822695035,827.1063829787234
3636,1800.5319148936169,814.5035460992908
3637,1800.1806451612904,802.2774193548387
3638,1800.0604026845638,789.9798657718121
3639,1799.9605263157896,777.0921052631579
3640,1799.8709677419356,764.7806451612903
3641,1799.746835443038,752.2594936708861
3642,1799.2115384615386,740.1282051282051
3643,1799.111111111111,727.7843137254902
3644,1799.0,715.081081081081
3645,1798.8967741935485,702.9225806451614
3646,1798.6351351351352,690.3783783783783
3647,1798.398773006135,677.8220858895705
3648,1798.2899408284025,665.1065088757396
3649,1798.4360465116279,652.9127906976744
3650,1798.2012195121952,640.2682926829268
3651,1798.0,627.7888198757764
3652,1797.7724550898204,615.7425149700598
3653,1797.5388888888888,603.0388888888889
3654,1797.5081967213114,590.5901639344263
3655,1797.375,578.0681818181818
3656,1797.3241758241759,565.3406593406594
3657,1797.232044198895,553.243093922652
3658,1796.9044943820224,540.6910112359551
3659,1796.668449197861,528.0160427807486
3660,1796.5591397849462,515.7096774193549
3661,1796.432584269663,503.17977528089887
3662,1796.2692307692307,490.39560439560444
3663,1796.041450777202,478.29015544041454
3664,1795.9179487179488,465.62051282051283
3665,1795.9556650246304,453.3103448275862
3666,1795.6473684210528,441.0473684210526
3667,1795.4842105263158,428.2842105263158
3668,1795.4670050761422,415.66497461928935
3669,1795.4114583333333,403.11979166666663
3670,1795.0686274509803,390.8921568627451
3671,1795.005,378.11
3672,1794.9660194174758,365.55825242718447
3673,1794.8878048780489,352.9317073170732
3674,1794.8465346534654,340.5
3675,1794.6341463414633,327.4390243902439
3676,1794.4325581395349,315.51162790697674
3677,1794.0943396226414,302.5990566037736
3678,1794.2579185520362,289.6923076923077
3679,1794.2792792792793,277.4099099099099
3680,1794.241525423729,263.76271186440675
3681,1793.984375,256.7265625
3682,1793.5,251.11111111111111
3683,0,0
3684,0,0
3685,0,0
3686,0,0
3687,0,0
3688,0,0
3689,0,0
3690,0,0
3691,0,0
3692,0,0
3693,0,0
3694,0,0
3695,0,0
3696,0,0
3697,0,0
3698,0,0
3699,0,0
3700,0,0
3701,0,0
3702,0,0
3703,0,0
3704,0,0
3705,0,0
3706,0,0
3707,0,0
3708,0,0
3709,0,0
3710,0,0
3711,0,0
3712,0,0
3713,0,0
3714,0,0
3715,0,0
3716,0,0
3717,0,0
3718,0,0
3719,0,0
3720,0,0
3721,0,0
3722,0,0
3723,0,0
3724,0,0
3725,0,0
3726,0,0
3727,0,0
3728,0,0
3729,0,0
3730,0,0
3731,0,0
3732,0,0
3733,0,0
3734,0,0
3735,0,0
3736,0,0
3737,0,0
3738,0,0
3739,0,0
3740,0,0
3741,0,0
3742,0,0
3743,0,0
3744,0,0
3745,0,0
3746,0,0
3747,1855.0,2985.0
3748,0,0
3749,0,0
3750,1877.8181818181818,3638.1363636363635
3751,1879.0,3670.4814814814813
3752,1877.642857142857,3632.714285714286
3753,1873.7777777777778,3516.222222222222
3754,1869.7272727272727,3402.0
3755,1870.8,3439.9
3756,1867.5,3345.25
3757,1857.8,3089.8
3758,1858.2222222222222,3099.5555555555557
3759,1862.625,3214.5
3760,1860.125,3156.0
3761,1862.8823529411766,3226.823529411765
3762,1867.6666666666667,3353.1666666666665
3763,1866.2727272727273,3312.818181818182
3764,1869.3333333333333,3394.0
3765,1870.7142857142858,3421.1428571428573
3766,1868.0,3348.7894736842104
3767,1855.3846153846152,3039.5384615384614
3768,1856.857142857143,3068.785714285714
3769,1861.3333333333333,3179.0
3770,1864.090909090909,3246.2727272727275
3771,0,0
3772,1847.0,2835.0
3773,1847.0,2829.5
3774,1849.7777777777778,2900.6666666666665
3775,1846.0,2816.0
3776,1875.0,3487.0
3777,1874.6666666666667,3477.0
3778,1874.15,3464.65
3779,1865.076923076923,3253.3846153846152
3780,1866.5,3277.5
3781,1869.2142857142858,3338.6428571428573
3782,1865.157894736842,3248.6315789473683
3783,1861.5238095238096,3161.4285714285716
3784,1865.3157894736842,3243.4736842105262
3785,1863.5714285714284,3201.4761904761904
3786,1863.9354838709678,3207.0
3787,1861.1153846153848,3142.846153846154
3788,1862.9615384615386,3179.423076923077
3789,1860.1764705882354,3118.176470588235
3790,1860.1142857142856,3112.657142857143
3791,1858.5357142857142,3074.285714285714
3792,1861.2,3125.0285714285715
3793,1859.4814814814815,3087.074074074074
3794,1863.5098039215686,3163.901960784314
3795,1857.7407407407409,3047.4814814814813
3796,1861.8214285714284,3122.3928571428573
3797,1862.235294117647,3130.264705882353
3798,1859.857142857143,3080.0714285714284
3799,1860.175,3081.65
3800,1861.0882352941176,3095.529411764706
3801,1862.5555555555557,3118.0444444444443
3802,1858.923076923077,3045.769230769231
3803,1859.3333333333333,3050.2
3804,1861.1224489795918,3076.285714285714
3805,1860.44,3066.06
3806,1858.9056603773586,3030.754716981132
3807,1858.857142857143,3023.84126984127
3808,1859.2054794520548,3023.2602739726026
3809,1858.4857142857143,3008.8
3810,1860.9384615384615,3047.769230769231
3811,1859.1764705882354,3016.3970588235293
3812,1858.1298701298701,2990.5844155844156
3813,1857.2567567567567,2971.2567567567567
3814,1855.3176470588235,2930.823529411765
3815,1857.7380952380952,2968.2619047619046
3816,1855.95,2934.1
3817,1856.0348837209303,2931.2441860465115
3818,1854.7093023255813,2905.1046511627906
3819,1855.1685393258426,2908.325842696629
3820,1854.2125,2887.6
3821,1854.433734939759,2887.2168674698796
3822,1854.4647887323945,2884.4647887323945
3823,1852.5977011494253,2847.770114942529
3824,1852.25,2838.3552631578946
3825,1851.098901098901,2815.120879120879
3826,1851.0,2809.185185185185
3827,1850.9222222222222,2802.8333333333335
3828,1850.8295454545455,2793.7727272727275
3829,1849.7446808510638,2774.659574468085
3830,1849.55,2766.6625
3831,1849.2727272727273,2759.284090909091
3832,1847.922077922078,2733.6363636363635
3833,1847.4065934065934,2719.769230769231
3834,1846.8518518518517,2706.098765432099
3835,1847.1176470588234,2707.8117647058825
3836,1846.7142857142858,2695.4545454545455
3837,1846.113924050633,2677.9493670886077
3838,1845.6129032258063,2664.6881720430106
3839,1845.3658536585367,2656.817073170732
3840,1844.0487804878048,2632.768292682927
3841,1843.875,2623.5125
3842,1843.7093023255813,2616.232558139535
3843,1842.3,2590.885714285714
3844,1841.9324324324325,2576.4864864864867
3845,1842.8227848101264,2584.6329113924053
3846,1840.3103448275863,2543.896551724138
3847,1840.5263157894738,2543.157894736842
3848,1838.4883720930234,2505.5116279069766
3849,1838.5,2498.3478260869565
3850,1840.472972972973,2518.837837837838
3851,1841.0449438202247,2515.3370786516853
3852,1839.9888888888888,2494.366666666667
3853,1840.0927835051546,2488.639175257732
3854,1840.2446808510638,2481.531914893617
3855,1839.4166666666667,2464.7261904761904
3856,1839.2717391304348,2456.728260869565
3857,1839.1397849462364,2445.6129032258063
3858,1838.6021505376343,2431.7204301075267
3859,1838.4141414141413,2422.4242424242425
3860,1837.9484536082473,2408.020618556701
3861,1837.6666666666667,2396.4597701149423
3862,1837.4827586206898,2385.7241379310344
3863,1837.1354166666667,2374.6770833333335
3864,1837.112244897959,2364.3367346938776
3865,1836.7731958762886,2352.783505154639
3866,1836.5533980582525,2342.349514563107
3867,1836.3577981651376,2330.743119266055
3868,1836.0,2318.962962962963
3869,1835.4485981308412,2307.392523364486
3870,1835.2264150943397,2296.8490566037735
3871,1835.3867924528302,2288.169811320755
3872,1835.280701754386,2278.0263157894738
3873,1834.4414414414414,2264.2972972972975
3874,1834.2522522522522,2253.6306306306305
3875,1834.152,2243.3199999999997
3876,1833.6271186440679,2231.5423728813557
3877,1833.3934426229507,2220.180327868852
3878,1832.4492753623188,2208.3840579710145
3879,1831.767857142857,2197.0535714285716
3880,1831.0738636363635,2187.590909090909
3881,1830.6432748538011,2178.2631578947367
3882,1830.8387096774193,2167.3064516129034
3883,1830.752,2156.216
3884,1830.7096774193549,2145.483870967742
3885,1830.2413793103449,2135.258620689655
3886,1829.9416666666666,2124.633333333333
3887,1829.3245614035088,2115.219298245614
3888,1829.3660714285716,2103.964285714286
3889,1829.204918032787,2092.1147540983607
3890,1828.581818181818,2083.981818181818
3891,1828.5981308411215,2072.186915887851
3892,1828.4054054054054,2061.774774774775
3893,1827.689075630252,2053.142857142857
3894,1827.25,2044.5535714285713
3895,1827.3813559322034,2029.6440677966102
3896,1826.9203539823009,2021.3628318584072
3897,1826.7155172413793,2011.0431034482758
3898,1826.6864406779662,1997.7203389830509
3899,1826.135593220339,1989.042372881356
3900,1825.6896551724137,1980.9310344827586
3901,1825.6949152542372,1966.0762711864406
3902,1825.1363636363635,1957.8909090909092
3903,1824.8595041322315,1945.5537190082644
3904,1824.4690265486724,1936.2389380530974
3905,1824.1171171171172,1926.5315315315315
3906,1823.625,1915.8125
3907,1823.4579439252336,1906.0093457943926
3908,1823.326923076923,1894.8365384615386
3909,1822.9827586206898,1881.6379310344828
3910,1822.7431192660551,1869.211009174312
3911,1822.3716814159293,1863.1681415929204
3912,1822.3859649122808,1844.8947368421052
3913,1821.8715596330276,1837.3853211009175
3914,1821.3909090909092,1831.6909090909091
3915,1821.2782608695652,1818.7217391304348
3916,1821.241935483871,1805.0887096774193
3917,1820.4830508474577,1802.0
3918,1820.2735042735044,1786.5897435897436
3919,1820.235294117647,1771.0504201680671
3920,1819.895652173913,1760.4347826086957
3921,1819.525,1749.8833333333334
3922,1818.8521739130435,1751.5304347826086
3923,1818.8898305084745,1733.2033898305085
3924,1818.8070175438597,1716.622807017544
3925,1818.6153846153848,1699.837606837607
3926,1817.9495798319329,1701.5126050420167
3927,1817.6209677419356,1690.3951612903227
3928,1817.5081967213114,1678.8360655737704
3929,1817.2242990654206,1663.6822429906542
3930,1816.702479338843,1667.2479338842975
3931,1816.635593220339,1641.5593220338983
3932,1816.2660550458716,1630.8073394495414
3933,1816.0357142857142,1623.517857142857
3934,1815.8803418803418,1607.3162393162393
3935,1815.6694214876034,1591.3553719008264
3936,1815.268907563025,1590.1344537815125
3937,1814.9734513274336,1582.646017699115
3938,1814.7,1567.575
3939,1814.2735042735044,1561.871794871795
3940,1813.9754098360656,1547.8032786885246
3941,1813.75,1535.3416666666667
3942,1813.4963503649635,1520.1897810218977
3943,1813.3203125,1503.4453125
3944,1812.9586776859505,1496.1570247933885
3945,1812.4083333333333,1498.3583333333333
3946,1812.3519999999999,1469.144
3947,1812.108527131783,1458.5581395348838
3948,1811.8854961832062,1452.8015267175572
3949,1811.2635658914728,1439.8837209302326
3950,1811.088888888889,1431.6592592592592
3951,1810.923076923077,1423.5
3952,1810.7142857142858,1418.5214285714285
3953,1810.2291666666667,1407.625
3954,1810.0503597122301,1388.3309352517986
3955,1809.820143884892,1373.8920863309352
3956,1809.7058823529412,1361.9558823529412
3957,1809.3703703703704,1354.3703703703704
3958,1809.1333333333332,1343.2444444444445
3959,1808.8125,1329.736111111111
3960,1808.5373134328358,1318.6268656716418
3961,1808.2388059701493,1310.9253731343283
3962,1807.9379310344827,1295.896551724138
3963,1807.7866666666666,1294.5266666666666
3964,1807.5072463768115,1282.036231884058
3965,1807.1942446043165,1270.179856115108
3966,1806.9109589041095,1257.9589041095892
3967,1806.4609929078015,1264.659574468085
3968,1806.3521126760563,1245.676056338028
3969,1806.025641025641,1230.75
3970,1805.9319727891157,1216.0544217687075
3971,1805.6319444444443,1207.298611111111
3972,1805.3537414965986,1201.1224489795918
3973,1805.0540540540542,1182.3108108108108
3974,1804.8910256410256,1175.9487179487178
3975,1804.8364779874214,1158.8050314465409
3976,1804.5389221556886,1139.2754491017963
3977,1804.1637426900584,1135.0701754385964
3978,1804.0359281437127,1120.245508982036
3979,1803.8826815642458,1104.4022346368715
3980,1803.661111111111,1096.0944444444444
3981,1803.408536585366,1070.7012195121952
3982,1803.3040935672516,1051.578947368421
3983,1802.9829545454545,1061.755681818182
3984,1802.733695652174,1041.9021739130435
3985,1802.5597826086955,1030.538043478261
3986,1802.413043478261,1016.1358695652174
3987,1802.046783625731,1005.8947368421053
3988,1801.72,999.0685714285714
3989,1801.6243093922653,994.4751381215469
3990,1801.3705882352942,983.7529411764706
3991,1801.223602484472,958.9316770186335
3992,1800.8959537572255,966.8381502890173
3993,1800.721590909091,937.7329545454545
3994,1800.535519125683,936.7049180327868
3995,1800.2598870056497,929.7683615819209
3996,1800.167597765363,909.3072625698323
3997,1800.1396648044692,878.4301675977654
3998,1799.7219251336899,885.1016042780749
3999,1799.6216216216217,874.9027027027028
4000,1799.5714285714284,860.984126984127
4001,1799.3469387755101,844.9489795918367
4002,1799.0985221674878,839.7044334975369
4003,1798.75,852.25
4004,1798.734693877551,822.234693877551
4005,1798.655,800.56
4006,1798.5077720207255,801.7927461139897
4007,1798.4278350515465,770.0309278350516
4008,1798.1545893719806,758.3961352657004
4009,1798.0821256038648,746.9130434782609
4010,1797.7871287128712,750.0891089108911
4011,1797.7177033492824,730.1913875598086
4012,1797.5633802816901,723.4553990610328
4013,1797.294930875576,709.815668202765
4014,1797.1296296296296,695.1990740740741
4015,1797.0958904109589,678.2739726027397
4016,1796.9861751152073,664.1059907834101
4017,1796.8008658008657,665.943722943723
4018,1796.5233644859813,654.8644859813085
4019,1796.2410714285716,640.3526785714286
4020,1796.08,628.2222222222222
4021,1796.0260869565218,609.9869565217391
4022,1795.991935483871,584.741935483871
4023,1795.587234042553,584.3319148936171
4024,1795.5560165975103,576.0622406639004
4025,1795.460580912863,554.1452282157677
4026,1795.3405172413793,547.594827586207
4027,1795.1767241379312,547.8189655172414
4028,1795.068085106383,530.3106382978724
4029,1794.7276422764228,504.8455284552846
4030,1794.664,498.43600000000004
4031,1794.5755102040816,493.31020408163266
4032,1794.5100401606426,471.96385542168673
4033,1794.4244897959184,463.0244897959184
4034,1794.1618257261412,484.2572614107884
4035,1794.0,452.70564516129036
4036,1794.124060150376,433.7857142857143
4037,1794.0261194029852,417.80597014925377
4038,1793.7093596059112,432.2758620689655
4039,1792.735294117647,635.0490196078431
4040,1790.5555555555557,1196.4444444444443
4041,1790.3333333333333,1190.7857142857142
4042,1790.1333333333332,1184.0222222222224
4043,1790.0,1178.0
4044,1789.8536585365855,1171.6829268292681
4045,1789.608695652174,1165.5
4046,1789.595744680851,1159.148936170213
4047,1789.2926829268292,1152.8048780487804
4048,1789.0227272727273,1146.8863636363635
4049,1789.0,1140.6521739130435
4050,1788.9302325581396,1134.3488372093025
4051,1788.7111111111112,1127.6666666666665
4052,1788.450980392157,1121.9411764705883
4053,1788.4897959183672,1115.2448979591836
4054,1788.2444444444445,1109.4444444444443
4055,1788.0,1103.0
4056,1787.9565217391305,1096.695652173913
4057,1787.7291666666667,1090.4166666666665
4058,1787.6097560975609,1084.2682926829268
4059,1787.6511627906978,1077.5581395348836
4060,1787.6136363636365,1071.590909090909
4061,1787.177777777778,1065.177777777778
4062,1787.0,1059.0
4063,1787.0666666666666,1052.8
4064,1786.911111111111,1046.3777777777777
4065,1786.6938775510205,1040.2244897959183
4066,1786.6458333333333,1033.7083333333335
4067,1786.6,1027.5
4068,1786.4150943396226,1021.2641509433962
4069,1786.418181818182,1015.2545454545455
4070,1786.3454545454547,1009.1090909090909
4071,1785.7636363636364,1002.5636363636364
4072,1785.6226415094338,996.566037735849
4073,1785.6964285714284,989.8214285714286
4074,1785.5964912280701,983.5964912280701
4075,1785.5185185185185,977.1481481481482
4076,1785.4516129032259,970.9677419354839
4077,1785.2586206896551,965.0
4078,1785.0,958.4285714285714
4079,1784.7627118644068,952.271186440678
4080,1784.5740740740741,946.0370370370371
4081,1784.4561403508771,939.561403508772
4082,1784.4918032786886,933.2459016393443
4083,1784.421052631579,927.2631578947369
4084,1784.2857142857142,920.6428571428571
4085,1784.135593220339,914.4067796610169
4086,1813.9610389610389,1782.857142857143
4087,1814.602564102564,1803.7820512820513
4088,1801.7878787878788,1426.2424242424242
4089,1796.9333333333334,1277.9666666666667
4090,1801.5,1410.409090909091
4091,1801.942857142857,1415.1857142857143
4092,1796.0967741935483,1243.225806451613
4093,1796.032258064516,1236.3225806451615
4094,1791.6896551724137,1106.2241379310344
4095,1796.5,1246.8275862068965
4096,1795.390625,1203.375
4097,1784.3793103448274,888.3620689655172
4098,1787.203125,966.140625
4099,1790.171875,1048.03125
4100,1796.8513513513512,1240.837837837838
4101,1798.027027027027,1271.635135135135
4102,1796.7945205479452,1231.8082191780823
4103,1795.0882352941176,1174.6764705882351
4104,1785.6842105263158,893.3859649122807
4105,1782.3870967741937,788.7096774193549
4106,1785.090909090909,867.560606060606
4107,1781.983606557377,776.344262295082
4108,1781.9558823529412,770.0441176470588
4109,1781.72131147541,764.016393442623
4110,1784.7333333333333,849.0666666666667
4111,1781.6774193548388,750.983870967742
4112,1792.6184210526317,1069.5657894736842
4113,1794.873015873016,1130.2857142857142
4114,1792.2608695652175,1049.1739130434783
4115,1808.7954545454545,1532.284090909091
4116,1807.113924050633,1478.506329113924
4117,1794.8133333333333,1111.4533333333334
4118,1796.8048780487804,1169.939024390244
4119,1793.1159420289855,1053.4782608695652
4120,1798.7471264367816,1221.632183908046
4121,1800.590909090909,1268.8522727272727
4122,1805.816091954023,1422.4252873563219
4123,1796.3218390804598,1137.2758620689656
4124,1803.3838383838383,1343.5151515151515
4125,1799.764705882353,1227.6588235294116
4126,1802.7938144329896,1314.381443298969
4127,1799.4186046511627,1205.0116279069766
4128,1804.9263157894736,1368.5052631578947
4129,1794.9882352941177,1072.5411764705882
4130,1798.721649484536,1173.8453608247423
4131,1809.2660550458716,1492.880733944954
4132,1807.5294117647059,1441.1470588235295
