crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
6394,0,0
6395,0,0
6396,0,0
6397,0,0
6398,0,0
6399,0,0
6400,0,0
6401,0,0
6402,0,0
6403,0,0
6404,0,0
6405,0,0
6406,0,0
6407,0,0
6408,0,0
6409,0,0
6410,0,0
6411,0,0
6412,0,0
6413,0,0
6414,0,0
6415,0,0
6416,0,0
6417,0,0
6418,0,0
6419,0,0
6420,0,0
6421,0,0
6422,0,0
6423,0,0
6424,0,0
6425,0,0
6426,0,0
6427,0,0
6428,0,0
6429,0,0
6430,0,0
6431,0,0
6432,0,0
6433,0,0
6434,0,0
6435,0,0
6436,0,0
6437,0,0
6438,0,0
6439,0,0
6440,0,0
6441,0,0
6442,0,0
6443,0,0
6444,0,0
6445,0,0
6446,0,0
6447,0,0
6448,0,0
6449,0,0
6450,0,0
6451,0,0
6452,0,0
6453,0,0
6454,0,0
6455,0,0
6456,0,0
6457,0,0
6458,0,0
6459,0,0
6460,0,0
6461,0,0
6462,0,0
6463,0,0
6464,0,0
6465,0,0
6466,0,0
6467,0,0
6468,0,0
6469,0,0
6470,0,0
6471,0,0
6472,0,0
6473,0,0
6474,0,0
6475,0,0
6476,0,0
6477,0,0
6478,0,0
6479,0,0
6480,0,0
6481,0,0
6482,0,0
6483,0,0
6484,0,0
6485,0,0
6486,0,0
6487,0,0
6488,0,0
6489,0,0
6490,0,0
6491,0,0
6492,0,0
6493,0,0
6494,0,0
6495,0,0
6496,0,0
6497,0,0
6498,0,0
6499,0,0
6500,1889.34,3834.58
6501,1889.27374301676,3825.212290502793
6502,1889.159090909091,3811.5136363636366
6503,1888.8502202643172,3792.079295154185
6504,1888.691629955947,3774.6960352422907
6505,1888.5565610859728,3755.6425339366515
6506,1888.3991031390135,3737.775784753363
6507,1887.9004524886877,3718.9638009049772
6508,1887.5116279069766,3701.4093023255814
6509,1887.55,3683.35
6510,1887.3981481481483,3664.814814814815
6511,1887.372807017544,3647.2105263157896
6512,1887.072463768116,3629.7342995169083
6513,1886.6822429906542,3611.457943925234
6514,1886.6651162790697,3593.4651162790697
6515,1886.5555555555557,3575.6425120772947
6516,1886.488262910798,3557.8591549295775
6517,1886.3055555555557,3540.6296296296296
6518,1885.8617511520738,3523.0
6519,1885.7702702702702,3504.8603603603606
6520,1885.8884120171674,3488.261802575107
6521,1885.9224137931035,3470.448275862069
6522,1885.4907407407409,3453.490740740741
6523,1885.3348416289593,3436.1990950226245
6524,1885.1674008810573,3418.95154185022
6525,1885.0675105485232,3401.8776371308018
6526,1884.9372384937237,3384.765690376569
6527,1884.6190476190477,3367.6796536796537
6528,1884.404255319149,3351.6936170212766
6529,1884.358407079646,3333.8938053097345
6530,1884.228215767635,3317.0
6531,1884.1735537190084,3300.5661157024792
6532,1884.0251046025105,3283.418410041841
6533,1883.9676113360324,3267.004048582996
6534,1883.8821138211383,3250.8211382113823
6535,1883.5391304347827,3234.1521739130435
6536,1883.6166666666668,3217.358333333333
6537,1883.4430894308944,3200.9837398373984
6538,1883.0958333333333,3184.2083333333335
6539,1882.9477911646586,3168.3092369477913
6540,1882.8818897637796,3151.685039370079
6541,1882.8267716535433,3135.755905511811
6542,1882.725806451613,3119.1451612903224
6543,1882.5866141732283,3103.4763779527557
6544,1882.390625,3086.45703125
6545,1882.1854838709678,3070.3709677419356
6546,1882.2451361867704,3054.498054474708
6547,1882.108527131783,3038.1124031007753
6548,1881.6363636363635,3022.482213438735
6549,1881.7008196721313,3006.0450819672133
6550,1881.4606299212599,2989.834645669291
6551,1881.3935742971887,2974.10843373494
6552,1881.298319327731,2958.0
6553,1881.1129032258063,2941.685483870968
6554,1880.9236947791164,2925.979919678715
6555,1880.686274509804,2909.8117647058825
6556,1880.6732283464567,2893.6692913385828
6557,1880.5753968253969,2878.440476190476
6558,1880.4065040650407,2862.142276422764
6559,1880.1877551020407,2846.216326530612
6560,1880.0040983606557,2830.159836065574
6561,1879.9303278688526,2814.9590163934427
6562,1879.8801652892562,2798.5206611570247
6563,1879.7727272727273,2783.03305785124
6564,1879.614785992218,2767.280155642023
6565,1879.4563492063492,2751.3888888888887
6566,1879.3333333333333,2735.6008230452676
6567,1879.127049180328,2720.1065573770493
6568,1878.9512195121952,2704.4349593495936
6569,1878.7743190661479,2689.081712062257
6570,1878.5903614457832,2673.5180722891564
6571,1878.576923076923,2657.5730769230768
6572,1878.5529411764705,2642.4
6573,1878.4061302681991,2626.846743295019
6574,1878.116,2611.348
6575,1878.127413127413,2595.915057915058
6576,1878.0394265232976,2580.5304659498206
6577,1877.9736842105262,2565.4548872180453
6578,1877.9638554216867,2549.734939759036
6579,1877.7019607843138,2534.423529411765
6580,1877.5346153846153,2518.646153846154
6581,1877.4578754578754,2503.5641025641025
6582,1877.5,2488.511029411765
6583,1877.1208791208792,2473.087912087912
6584,1877.0652173913045,2457.8623188405795
6585,1876.8014440433212,2442.335740072202
6586,1876.6029411764707,2427.7426470588234
6587,1876.6779026217228,2412.505617977528
6588,1876.474074074074,2397.385185185185
6589,1876.3582089552237,2382.2611940298507
6590,1876.2544169611308,2367.08480565371
6591,1876.2936802973977,2352.2193308550186
6592,1876.1263537906138,2336.967509025271
6593,1876.1357142857144,2321.782142857143
6594,1876.0947368421052,2307.143859649123
6595,1876.054347826087,2292.018115942029
6596,1875.8377358490566,2277.7245283018865
6597,1875.8892988929888,2262.6051660516605
6598,1875.726923076923,2247.2192307692308
6599,1875.5424354243542,2232.3062730627307
6600,1875.4518518518519,2217.6740740740743
6601,1875.4218181818183,2203.08
6602,1875.3772893772893,2188.157509157509
6603,1875.268115942029,2173.5434782608695
6604,1875.1802120141342,2158.565371024735
6605,1875.2631578947369,2143.9736842105262
6606,1874.9198473282443,2128.6946564885493
6607,1874.8226415094339,2114.4943396226417
6608,1874.7970479704798,2099.6974169741698
6609,1874.777358490566,2084.8188679245286
6610,1874.9057971014493,2070.199275362319
6611,1874.6431226765799,2055.7732342007434
6612,1874.6420664206642,2040.7564575645756
6613,1874.4578754578754,2026.3333333333333
6614,1874.4833948339483,2011.4354243542437
6615,1874.4080882352941,1997.1580882352941
6616,1874.4080882352941,1982.3161764705883
6617,1874.4323308270677,1967.6165413533834
6618,1874.1748251748252,1953.0839160839162
6619,1874.1549295774648,1938.5
6620,1874.2369337979094,1924.2299651567944
6621,1874.1696113074204,1909.3780918727916
6622,1874.3186813186812,1894.5897435897436
6623,1874.3097014925374,1879.8619402985075
6624,1874.1725352112676,1865.3908450704225
6625,1874.1608391608393,1850.986013986014
6626,1874.108843537415,1836.6734693877552
6627,1874.0541516245487,1821.6462093862815
6628,1874.070671378092,1807.47703180212
6629,1874.1393728222997,1792.98606271777
6630,1874.0689655172414,1778.1
6631,1874.1333333333332,1763.5298245614035
6632,1873.9154929577464,1748.9823943661972
6633,1874.0824742268042,1734.5910652920961
6634,1873.9895470383276,1719.9581881533102
6635,1874.0735785953177,1705.0903010033444
6636,1874.1283783783783,1690.6081081081081
6637,1874.127868852459,1675.9606557377049
6638,1874.1467576791808,1661.1228668941978
6639,1874.2620689655173,1647.048275862069
6640,1874.1972789115646,1632.4013605442176
6641,1874.251700680272,1617.438775510204
6642,1874.1973684210527,1603.4177631578948
6643,1874.2424242424242,1588.4915824915824
6644,1874.3299663299663,1574.3164983164984
6645,1874.2966666666666,1559.5466666666666
6646,1874.3163265306123,1544.7891156462586
6647,1874.3639455782313,1530.4965986394557
6648,1874.3539518900343,1515.656357388316
6649,1874.3189368770763,1500.591362126246
6650,1874.4317460317461,1486.879365079365
6651,1874.7922077922078,1471.685064935065
6652,1874.478527607362,1456.29754601227
6653,1874.4832214765102,1442.288590604027
6654,1874.517361111111,1427.6805555555557
6655,1874.476821192053,1413.3708609271523
6656,1874.514657980456,1397.957654723127
6657,1874.6666666666667,1383.63
6658,1874.8585209003215,1368.8745980707395
6659,1874.700325732899,1354.0260586319218
6660,1874.9201277955272,1339.5814696485622
6661,1874.9028213166143,1325.0438871473355
6662,1874.7331288343557,1309.9631901840492
6663,1874.8942307692307,1295.2884615384614
6664,1875.024844720497,1279.9906832298136
6665,1875.2695652173913,1265.6289855072464
6666,1874.9875389408098,1251.031152647975
6667,1875.017910447761,1236.158208955224
6668,1875.0557184750733,1221.5190615835777
6669,1875.0572289156626,1206.9518072289156
6670,1875.0204678362572,1191.8362573099416
6671,1875.1625766871166,1177.09509202454
6672,1874.987987987988,1162.3813813813813
6673,1875.2939393939394,1147.0333333333333
6674,1875.16,1133.0514285714285
6675,1875.2462462462463,1117.2372372372372
6676,1875.2323529411765,1102.6911764705883
6677,1875.0928143712574,1088.2215568862275
6678,1875.2741514360314,1072.4073107049608
6679,1875.6776649746193,1057.0507614213197
6680,1875.9659367396594,1042.5596107055962
6681,1875.8492462311558,1028.4522613065328
6682,1875.8871681415928,1011.7986725663717
6683,1876.3037974683543,997.3902953586498
6684,1876.45625,981.9645833333333
6685,1875.638671875,967.427734375
6686,1875.2229038854805,954.7627811860941
6687,1875.506234413965,939.1122194513715
6688,1875.5316804407714,923.9862258953168
6689,1875.3689839572194,908.4545454545455
6690,1875.5984251968503,892.8713910761155
6691,1875.6189320388348,878.3131067961165
6692,1875.5919395465994,864.0780856423174
6693,1876.0208333333333,849.1614583333334
6694,1875.8288508557457,834.4718826405868
6695,1875.9571788413098,819.5365239294711
6696,1876.1283292978208,803.728813559322
6697,1876.1629072681703,788.9172932330827
6698,1876.2636815920398,774.5870646766169
6699,1876.3781902552205,759.1136890951276
6700,1876.3920187793428,744.6643192488264
6701,1876.0874704491725,728.8321513002364
6702,1876.5,714.7995594713657
6703,1876.560706401766,699.5209713024283
6704,1876.206976744186,684.5511627906976
6705,1876.5200892857142,669.0647321428571
6706,1876.3166666666666,654.9285714285714
6707,1876.5678733031673,639.7850678733032
6708,1876.621380846325,624.3006681514477
6709,1876.575,609.6272727272727
6710,1876.8646934460887,594.6109936575053
6711,1877.0767676767678,580.969696969697
6712,1876.8270509977826,565.0243902439024
6713,1877.1,551.4448979591837
6714,1876.7706422018348,535.5665137614678
6715,1876.7453271028037,520.4742990654206
6716,1876.6738660907126,506.51403887688986
6717,1876.8388520971303,491.0507726269316
6718,1877.0057581573897,472.5451055662188
6719,1877.0804828973842,461.251509054326
6720,1877.0457256461232,445.4015904572565
6721,1877.4335378323108,431.25766871165644
6722,1876.881959910913,415.0623608017818
6723,1876.9908675799088,399.5342465753425
6724,1877.0093676814988,385.94613583138175
6725,1877.0240480961925,368.7575150300601
6726,1877.090373280943,355.47937131630647
6727,1876.9127789046652,339.29006085192697
6728,1877.170081967213,325.1004098360656
6729,1877.2282828282828,310.3030303030303
6730,1877.5357873210633,294.5276073619632
6731,1877.1617357001974,278.5897435897436
6732,1877.4449244060474,265.2246220302376
6733,1877.0916334661356,258.77290836653384
6734,1877.1666666666667,251.75
6735,0,0
6736,0,0
6737,0,0
6738,0,0
6739,0,0
6740,0,0
6741,0,0
6742,0,0
6743,0,0
6744,0,0
6745,0,0
6746,0,0
6747,0,0
6748,0,0
6749,0,0
6750,0,0
6751,0,0
6752,0,0
6753,0,0
6754,0,0
6755,0,0
6756,0,0
6757,0,0
6758,0,0
6759,0,0
6760,0,0
6761,0,0
6762,0,0
6763,0,0
6764,0,0
6765,0,0
6766,0,0
6767,0,0
6768,0,0
6769,0,0
6770,0,0
6771,0,0
6772,0,0
6773,0,0
6774,0,0
6775,0,0
6776,0,0
6777,0,0
6778,0,0
6779,0,0
6780,0,0
6781,0,0
6782,0,0
6783,0,0
6784,0,0
6785,0,0
6786,0,0
6787,0,0
6788,0,0
6789,0,0
6790,0,0
6791,0,0
6792,0,0
6793,0,0
6794,0,0
6795,0,0
6796,0,0
6797,0,0
6798,0,0
6799,0,0
6800,0,0
6801,0,0
6802,0,0
6803,0,0
6804,0,0
6805,0,0
6806,0,0
6807,0,0
6808,0,0
6809,0,0
6810,0,0
6811,0,0
6812,0,0
6813,0,0
6814,0,0
6815,0,0
6816,0,0
6817,0,0
6818,0,0
6819,0,0
6820,0,0
6821,0,0
6822,0,0
6823,0,0
6824,0,0
6825,0,0
6826,0,0
6827,0,0
6828,0,0
6829,0,0
6830,0,0
6831,0,0
6832,0,0
6833,0,0
6834,0,0
6835,0,0
6836,0,0
6837,0,0
6838,0,0
6839,0,0
6840,0,0
6841,0,0
6842,0,0
6843,0,0
6844,0,0
6845,0,0
6846,0,0
6847,0,0
6848,0,0
6849,0,0
6850,0,0
6851,0,0
6852,0,0
6853,0,0
6854,0,0
6855,0,0
6856,0,0
6857,0,0
6858,0,0
6859,0,0
6860,0,0
6861,0,0
6862,0,0
6863,0,0
6864,0,0
6865,0,0
6866,0,0
6867,0,0
6868,0,0
6869,0,0
6870,0,0
6871,0,0
6872,0,0
6873,0,0
6874,0,0
6875,0,0
6876,0,0
6877,0,0
6878,0,0
6879,0,0
6880,0,0
6881,0,0
6882,0,0
6883,0,0
6884,0,0
6885,0,0
6886,0,0
6887,0,0
6888,0,0
6889,0,0
6890,0,0
6891,0,0
6892,0,0
6893,0,0
6894,0,0
6895,0,0
6896,0,0
6897,0,0
6898,0,0
6899,0,0
6900,0,0
6901,0,0
6902,0,0
6903,0,0
6904,0,0
6905,0,0
6906,0,0
6907,0,0
6908,0,0
6909,0,0
6910,0,0
6911,0,0
6912,0,0
6913,0,0
6914,0,0
6915,0,0
6916,0,0
6917,0,0
6918,0,0
6919,0,0
6920,0,0
6921,0,0
6922,0,0
6923,0,0
6924,0,0
6925,0,0
6926,0,0
6927,0,0
6928,0,0
6929,0,0
6930,0,0
6931,0,0
6932,0,0
6933,0,0
6934,0,0
6935,0,0
6936,0,0
6937,0,0
6938,0,0
6939,0,0
6940,0,0
6941,0,0
6942,0,0
6943,0,0
6944,0,0
6945,0,0
6946,0,0
6947,0,0
6948,0,0
6949,0,0
6950,0,0
6951,0,0
6952,0,0
6953,0,0
6954,0,0
6955,0,0
6956,0,0
6957,0,0
6958,0,0
6959,0,0
6960,0,0
6961,0,0
6962,0,0
6963,0,0
6964,0,0
6965,0,0
6966,0,0
6967,0,0
6968,0,0
6969,0,0
6970,0,0
6971,0,0
6972,0,0
6973,0,0
6974,0,0
6975,0,0
6976,0,0
6977,0,0
6978,0,0
6979,0,0
6980,0,0
6981,0,0
6982,0,0
6983,0,0
6984,0,0
6985,0,0
6986,0,0
6987,0,0
6988,0,0
6989,0,0
6990,0,0
6991,0,0
6992,0,0
6993,0,0
6994,0,0
6995,0,0
6996,0,0
6997,0,0
6998,0,0
6999,0,0
7000,0,0
7001,0,0
7002,0,0
7003,0,0
7004,0,0
7005,0,0
7006,0,0
7007,0,0
7008,0,0
7009,0,0
7010,0,0
7011,0,0
7012,0,0
7013,0,0
7014,0,0
7015,0,0
7016,0,0
7017,0,0
7018,0,0
7019,0,0
7020,0,0
7021,0,0
7022,0,0
7023,0,0
7024,0,0
7025,0,0
7026,0,0
7027,0,0
7028,0,0
7029,0,0
7030,0,0
7031,0,0
7032,0,0
7033,0,0
7034,0,0
7035,0,0
7036,0,0
7037,0,0
7038,0,0
7039,0,0
7040,0,0
7041,0,0
7042,0,0
7043,0,0
7044,0,0
7045,0,0
7046,0,0
7047,0,0
7048,0,0
7049,0,0
7050,0,0
7051,0,0
7052,0,0
7053,0,0
7054,0,0
7055,0,0
7056,0,0
7057,0,0
7058,0,0
7059,0,0
7060,0,0
7061,0,0
7062,0,0
7063,0,0
7064,0,0
7065,0,0
7066,0,0
7067,0,0
7068,0,0
7069,0,0
7070,0,0
7071,0,0
7072,0,0
7073,0,0
7074,0,0
7075,0,0
7076,0,0
7077,0,0
7078,0,0
7079,0,0
7080,0,0
7081,0,0
7082,0,0
7083,0,0
7084,0,0
7085,0,0
7086,0,0
7087,0,0
7088,0,0
7089,0,0
7090,0,0
7091,0,0
7092,0,0
7093,0,0
7094,0,0
7095,0,0
7096,0,0
7097,0,0
7098,0,0
7099,0,0
7100,0,0
7101,0,0
7102,0,0
7103,0,0
7104,0,0
7105,0,0
7106,0,0
7107,0,0
7108,0,0
7109,0,0
7110,0,0
7111,0,0
7112,0,0
7113,0,0
7114,0,0
7115,0,0
7116,0,0
7117,0,0
7118,0,0
7119,0,0
7120,0,0
7121,0,0
7122,0,0
7123,0,0
7124,0,0
7125,0,0
7126,0,0
7127,0,0
7128,0,0
7129,0,0
7130,0,0
7131,0,0
7132,0,0
7133,0,0
7134,0,0
7135,0,0
7136,0,0
7137,0,0
7138,0,0
7139,0,0
7140,0,0
7141,0,0
7142,0,0
7143,0,0
7144,0,0
7145,0,0
7146,0,0
7147,0,0
7148,0,0
7149,0,0
7150,0,0
7151,0,0
7152,0,0
7153,0,0
7154,0,0
7155,0,0
7156,0,0
7157,0,0
7158,0,0
7159,0,0
7160,0,0
7161,0,0
7162,0,0
7163,0,0
7164,0,0
7165,0,0
7166,0,0
7167,0,0
7168,0,0
7169,0,0
7170,0,0
7171,0,0
7172,0,0
7173,0,0
7174,0,0
7175,0,0
7176,0,0
7177,0,0
7178,0,0
7179,0,0
7180,0,0
7181,0,0
7182,0,0
7183,0,0
7184,0,0
7185,0,0
7186,0,0
7187,0,0
7188,0,0
7189,0,0
7190,0,0
7191,0,0
7192,0,0
7193,0,0
7194,0,0
7195,0,0
7196,0,0
7197,0,0
7198,0,0
7199,0,0
7200,0,0
7201,0,0
7202,0,0
7203,0,0
7204,0,0
7205,0,0
7206,0,0
7207,0,0
7208,0,0
7209,0,0
7210,0,0
7211,0,0
7212,0,0
7213,0,0
7214,0,0
7215,0,0
7216,0,0
7217,0,0
7218,0,0
7219,0,0
7220,0,0
7221,0,0
7222,0,0
7223,0,0
7224,0,0
7225,0,0
7226,1889.7,3836.0333333333333
7227,1889.2987804878048,3826.432926829268
7228,1888.9874476987447,3814.3640167364015
7229,1888.767857142857,3796.6383928571427
7230,1888.5536480686696,3777.274678111588
7231,1888.519313304721,3758.7596566523607
7232,1888.2088888888889,3739.8577777777778
7233,1888.0765957446808,3722.851063829787
7234,1887.8116591928251,3703.9103139013455
7235,1887.5848214285716,3686.4866071428573
7236,1887.2597402597403,3668.5411255411254
7237,1887.2676056338028,3650.6338028169016
7238,1886.9675925925926,3632.5046296296296
7239,1886.7488789237668,3614.5156950672645
7240,1886.5953488372093,3596.6279069767443
7241,1886.4266666666667,3578.4977777777776
7242,1886.3715596330276,3561.229357798165
7243,1886.3800904977375,3543.5384615384614
7244,1886.142857142857,3526.276785714286
7245,1885.9305555555557,3508.7083333333335
7246,1885.6712328767123,3491.3470319634703
7247,1885.4885844748858,3473.75799086758
7248,1885.6607142857142,3456.6964285714284
7249,1885.4035874439462,3439.506726457399
7250,1885.0440528634363,3422.1189427312775
7251,1885.0,3405.0308370044054
7252,1884.7966101694915,3387.2796610169494
7253,1884.5903614457832,3371.253012048193
7254,1884.6172839506173,3354.4691358024693
7255,1884.3221757322176,3336.9372384937237
7256,1884.3425196850394,3320.3818897637793
7257,1884.0946502057614,3303.954732510288
7258,1884.111570247934,3287.53305785124
7259,1883.9832635983264,3270.610878661088
7260,1883.6666666666667,3253.5020576131687
7261,1883.5823754789271,3237.295019157088
7262,1883.478431372549,3220.9607843137255
7263,1883.2240663900416,3204.572614107884
7264,1883.2408163265306,3188.285714285714
7265,1882.9098360655737,3171.995901639344
7266,1882.7943548387098,3155.439516129032
7267,1882.696,3139.808
7268,1882.5953307392997,3123.2023346303504
7269,1882.58203125,3106.9921875
7270,1882.5222672064779,3090.6194331983806
7271,1882.31640625,3074.69140625
7272,1882.0816326530612,3058.885714285714
7273,1882.05,3042.35
7274,1881.995867768595,3026.103305785124
7275,1881.7297297297298,3010.355212355212
7276,1881.7287449392713,2994.429149797571
7277,1881.3719008264463,2978.103305785124
7278,1881.313253012048,2962.0843373493976
7279,1881.2801556420234,2946.0389105058366
7280,1881.0661478599222,2930.373540856031
7281,1881.07722007722,2914.069498069498
7282,1880.8097165991903,2898.6315789473683
7283,1880.5787401574803,2882.503937007874
7284,1880.501976284585,2866.6363636363635
7285,1880.4096385542168,2851.124497991968
7286,1880.2235294117647,2835.0901960784313
7287,1880.0040650406504,2819.630081300813
7288,1879.9759036144578,2803.5421686746986
7289,1879.7984496124031,2787.7286821705425
7290,1879.842105263158,2772.436090225564
7291,1879.48046875,2756.55078125
7292,1879.2175732217574,2740.979079497908
7293,1879.0740740740741,2725.119341563786
7294,1879.1462450592885,2709.881422924901
7295,1879.05078125,2694.1015625
7296,1878.7354085603113,2678.7354085603115
7297,1878.6627906976744,2662.5968992248063
7298,1878.591439688716,2647.6342412451363
7299,1878.31983805668,2632.0607287449393
7300,1878.3515625,2616.73828125
7301,1878.2734375,2601.16796875
7302,1878.1517509727628,2585.7976653696496
7303,1877.8593155893536,2570.6349809885933
7304,1877.855513307985,2555.2623574144486
7305,1877.7709923664122,2539.812977099237
7306,1877.6884615384615,2524.519230769231
7307,1877.4925373134329,2509.1305970149256
7308,1877.454887218045,2493.657894736842
7309,1877.3308823529412,2479.0220588235293
7310,1877.2037735849058,2463.8641509433965
7311,1876.9442379182155,2448.3048327137544
7312,1876.7454545454545,2433.101818181818
7313,1876.9097472924188,2418.620938628159
7314,1876.807142857143,2402.9285714285716
7315,1876.5839416058393,2388.2372262773724
7316,1876.514598540146,2373.317518248175
7317,1876.4908424908426,2358.076923076923
7318,1876.296819787986,2343.1378091872793
7319,1876.236111111111,2328.2395833333335
7320,1876.1901408450703,2313.056338028169
7321,1876.1223021582734,2298.0647482014388
7322,1876.0808823529412,2282.823529411765
7323,1875.8396946564885,2268.530534351145
7324,1875.9823943661972,2253.570422535211
7325,1875.870036101083,2238.9783393501802
7326,1875.678700361011,2223.6137184115523
7327,1875.4131944444443,2209.496527777778
7328,1875.5055762081784,2194.349442379182
7329,1875.5427509293681,2179.5724907063195
7330,1875.4089219330854,2165.208178438662
7331,1875.3566176470588,2150.0367647058824
7332,1875.2683823529412,2135.2867647058824
7333,1875.1631944444443,2120.7569444444443
7334,1875.0716845878137,2106.293906810036
7335,1875.1345454545453,2091.2872727272725
7336,1875.0579710144928,2076.86231884058
7337,1874.8921933085503,2062.446096654275
7338,1874.7490494296578,2047.4562737642586
7339,1874.69776119403,2032.5186567164178
7340,1874.7328244274809,2018.3473282442749
7341,1874.6851851851852,2003.5333333333333
7342,1874.7163636363637,1989.1709090909092
7343,1874.5985401459855,1974.3211678832117
7344,1874.494584837545,1959.7653429602888
7345,1874.4640287769785,1945.1762589928057
7346,1874.4097744360902,1930.5676691729323
7347,1874.4871794871794,1916.047619047619
7348,1874.5148148148148,1901.6555555555556
7349,1874.520295202952,1886.7343173431734
7350,1874.4525547445255,1872.1240875912408
7351,1874.483870967742,1857.9928315412187
7352,1874.378181818182,1843.4109090909092
7353,1874.2727272727273,1829.020979020979
7354,1874.5986394557822,1814.0272108843537
7355,1874.4946619217083,1799.9786476868328
7356,1874.3655913978496,1785.5770609318997
7357,1874.36690647482,1771.1294964028777
7358,1874.3653136531366,1756.2656826568266
7359,1874.1438596491228,1741.578947368421
7360,1874.3131313131312,1726.962962962963
7361,1874.4109589041095,1712.86301369863
7362,1874.410071942446,1698.1510791366907
7363,1874.3794326241134,1683.4397163120568
7364,1874.5051546391753,1668.7766323024055
7365,1874.476510067114,1654.3691275167785
7366,1874.3163265306123,1639.7448979591836
7367,1874.457746478873,1625.6654929577464
7368,1874.7254901960785,1610.5915032679738
7369,1874.4098360655737,1596.3049180327869
7370,1874.2397260273972,1581.2294520547946
7371,1874.571917808219,1567.400684931507
7372,1874.7934426229508,1552.6360655737706
7373,1874.6993243243244,1537.8581081081081
7374,1874.6788079470198,1523.3841059602648
7375,1874.596551724138,1508.7620689655173
7376,1874.4602076124568,1494.1314878892733
7377,1874.6360655737706,1479.4491803278688
7378,1874.794952681388,1464.3501577287066
7379,1874.648387096774,1449.4870967741936
7380,1874.683848797251,1435.9621993127148
7381,1874.6812080536913,1421.0604026845638
7382,1874.861963190184,1406.478527607362
7383,1874.6478405315615,1391.8239202657808
7384,1874.798076923077,1377.1826923076924
7385,1874.9563862928348,1362.0249221183801
7386,1874.984520123839,1347.71826625387
7387,1874.9020771513353,1332.6884272997033
7388,1874.993865030675,1317.8435582822085
7389,1874.941717791411,1303.29754601227
7390,1875.1737804878048,1288.4481707317073
7391,1874.9872611464968,1273.4331210191083
7392,1875.0850439882697,1258.5366568914956
7393,1874.9011976047905,1244.2485029940121
7394,1875.0116618075801,1230.069970845481
7395,1875.0951008645534,1215.1959654178675
7396,1875.1223880597015,1200.1671641791045
7397,1875.1588235294118,1185.3735294117646
7398,1875.2471910112358,1170.691011235955
7399,1875.156923076923,1155.6
7400,1875.1752265861028,1140.9365558912386
7401,1875.2521739130434,1126.463768115942
7402,1875.2382352941177,1111.5764705882352
7403,1875.391176470588,1096.358823529412
7404,1875.2082191780821,1081.1616438356164
7405,1875.3541666666667,1066.5338541666665
7406,1875.8459657701712,1051.2273838630808
7407,1876.0272727272727,1037.043181818182
7408,1876.3177570093458,1021.7523364485982
7409,1876.4541387024608,1006.4876957494407
7410,1876.5050916496946,991.2057026476579
7411,1876.1143984220907,975.5601577909271
7412,1875.877232142857,962.5602678571429
7413,1875.3044397463002,948.8033826638477
7414,1875.8639618138425,933.8090692124105
7415,1875.8866498740554,917.5843828715365
7416,1875.904761904762,902.65664160401
7417,1875.6573875802997,885.5546038543897
7418,1875.5847665847666,872.8108108108108
7419,1876.0098765432099,857.9012345679013
7420,1875.9476309226934,843.1546134663341
7421,1875.797435897436,828.8923076923077
7422,1875.7220902612826,813.0593824228029
7423,1876.0955882352941,798.7696078431372
7424,1876.3261904761905,784.0452380952381
7425,1876.0462287104624,768.985401459854
7426,1875.8656387665199,752.8105726872247
7427,1876.3505882352943,738.2329411764706
7428,1876.528384279476,724.7925764192139
7429,1876.2068965517242,709.8298850574713
7430,1876.1673819742489,693.5429184549356
7431,1876.186320754717,679.5495283018868
7432,1875.90022172949,664.1152993348115
7433,1876.4613686534217,649.6181015452539
7434,1876.528344671202,634.2789115646258
7435,1876.3569739952718,618.7541371158393
7436,1876.8872340425532,605.0021276595744
7437,1876.6981981981983,589.8243243243244
7438,1877.0381526104418,574.8534136546184
7439,1876.4955357142858,560.1116071428571
7440,1876.6367713004483,544.5112107623318
7441,1876.747767857143,529.9553571428571
7442,1876.7306889352817,515.8684759916493
7443,1876.566371681416,500.30973451327435
7444,1876.6688311688313,484.0952380952381
7445,1876.850622406639,470.08298755186723
7446,1877.7116104868915,454.41198501872657
7447,1877.511583011583,440.15637065637065
7448,1877.237322515213,426.8559837728195
7449,1877.1709006928406,410.05080831408776
7450,1877.0195652173913,393.6260869565217
7451,1877.2040358744393,380.58968609865474
7452,1877.4336842105263,363.4336842105263
7453,1877.6643109540637,349.7667844522968
7454,1877.4688796680498,334.79253112033194
7455,1877.1235294117646,319.6294117647059
7456,1877.4139344262294,304.7643442622951
7457,1877.3024193548388,290.05040322580646
7458,1877.2411971830986,271.9419014084507
7459,1877.4489311163895,264.1021377672209
7460,1877.4829545454545,256.0
7461,1876.25,250.625
7462,0,0
7463,0,0
7464,0,0
7465,0,0
7466,0,0
7467,0,0
7468,0,0
7469,0,0
7470,0,0
7471,0,0
7472,0,0
7473,0,0
7474,0,0
7475,0,0
7476,0,0
7477,0,0
7478,0,0
7479,0,0
7480,0,0
7481,0,0
7482,0,0
7483,0,0
7484,0,0
7485,0,0
7486,0,0
7487,0,0
7488,0,0
7489,0,0
7490,0,0
7491,0,0
7492,0,0
7493,0,0
7494,0,0
7495,0,0
7496,0,0
7497,0,0
7498,0,0
7499,0,0
7500,0,0
7501,0,0
7502,0,0
7503,0,0
7504,0,0
7505,0,0
7506,0,0
7507,0,0
7508,0,0
7509,0,0
7510,0,0
7511,0,0
7512,0,0
7513,0,0
7514,0,0
