crop_size(y_min  y_max  x_min x_max),250,3839,900,1650
frame_number,x,y
9490,2013.1327231121281,1983.5148741418764
9491,2013.9520547945206,1927.324200913242
9492,2015.0293453724605,1870.546275395034
9493,2016.1894273127753,1813.8480176211453
9494,2017.2611607142858,1758.2767857142858
9495,2018.4401805869074,1699.823927765237
9496,2019.5907079646017,1643.2433628318583
9497,2020.9098712446353,1585.2210300429185
9498,2022.2033898305085,1529.1101694915253
9499,2023.4739130434782,1470.8630434782608
9500,2024.9522776572667,1413.2733188720174
9501,2026.6516129032257,1353.389247311828
9502,2028.2115384615386,1296.3034188034187
9503,2029.8340248962654,1236.4066390041494
9504,2031.351966873706,1179.513457556936
9505,2033.0229645093946,1118.536534446764
9506,2034.7667984189723,1059.2667984189725
9507,2036.3161033797217,1002.4254473161034
9508,2037.8436293436293,940.3938223938223
9509,2039.751700680272,879.593537414966
9510,2042.499361430396,816.1647509578544
9511,2044.539979231568,762.4278296988577
9512,2045.8090010976948,705.9176728869375
9513,2046.3855109961191,647.0517464424321
9514,2047.146118721461,584.8158295281582
9515,2048.6246056782334,521.5015772870663
9516,2050.118195956454,461.9284603421462
9517,2051.76401179941,401.6710914454277
9518,2053.1831610044314,342.2141802067947
9519,2054.244,293.506
9520,2055.488888888889,259.3888888888889
9521,0,0
9522,0,0
9523,0,0
9524,0,0
9525,0,0
9526,0,0
9527,0,0
9528,0,0
9529,0,0
9530,0,0
9531,0,0
9532,0,0
9533,0,0
9534,0,0
9535,0,0
9536,0,0
9537,0,0
9538,0,0
9539,0,0
9540,0,0
9541,0,0
9542,0,0
9543,0,0
9544,0,0
9545,0,0
9546,0,0
9547,0,0
9548,0,0
9549,0,0
9550,0,0
9551,0,0
9552,0,0
9553,0,0
9554,0,0
9555,0,0
9556,0,0
9557,0,0
9558,0,0
9559,0,0
9560,0,0
9561,0,0
9562,0,0
9563,0,0
9564,0,0
9565,0,0
9566,0,0
9567,0,0
9568,0,0
9569,0,0
9570,0,0
9571,0,0
9572,0,0
9573,0,0
9574,0,0
9575,0,0
9576,0,0
9577,0,0
9578,0,0
9579,0,0
9580,0,0
9581,0,0
9582,0,0
9583,0,0
9584,0,0
9585,0,0
9586,0,0
9587,0,0
9588,0,0
9589,0,0
9590,0,0
9591,0,0
9592,0,0
9593,0,0
9594,0,0
9595,0,0
9596,0,0
9597,0,0
9598,0,0
9599,0,0
9600,0,0
9601,0,0
9602,0,0
9603,0,0
9604,0,0
9605,0,0
9606,0,0
9607,0,0
9608,0,0
9609,0,0
9610,0,0
9611,0,0
9612,0,0
9613,0,0
9614,0,0
9615,0,0
9616,0,0
9617,0,0
9618,0,0
9619,0,0
9620,0,0
9621,0,0
9622,0,0
9623,0,0
9624,0,0
9625,0,0
9626,0,0
9627,0,0
9628,0,0
9629,0,0
9630,0,0
9631,0,0
9632,0,0
9633,0,0
9634,0,0
9635,0,0
9636,0,0
9637,0,0
9638,0,0
9639,0,0
9640,0,0
9641,0,0
9642,0,0
9643,0,0
9644,0,0
9645,0,0
9646,0,0
9647,0,0
9648,0,0
9649,0,0
9650,0,0
9651,0,0
9652,0,0
9653,0,0
9654,0,0
9655,0,0
9656,0,0
9657,0,0
9658,0,0
9659,0,0
9660,0,0
9661,0,0
9662,0,0
9663,0,0
9664,0,0
9665,0,0
9666,0,0
9667,0,0
9668,0,0
9669,0,0
9670,0,0
9671,0,0
9672,0,0
9673,0,0
9674,0,0
9675,0,0
9676,0,0
9677,0,0
9678,0,0
9679,0,0
9680,0,0
9681,0,0
9682,0,0
9683,0,0
9684,0,0
9685,0,0
9686,0,0
9687,0,0
9688,0,0
9689,0,0
9690,0,0
9691,0,0
9692,0,0
9693,0,0
9694,0,0
9695,0,0
9696,0,0
9697,0,0
9698,0,0
9699,0,0
9700,0,0
9701,0,0
9702,0,0
9703,0,0
9704,0,0
9705,0,0
9706,0,0
9707,0,0
9708,0,0
9709,0,0
9710,0,0
9711,0,0
9712,0,0
9713,0,0
9714,0,0
9715,0,0
9716,0,0
9717,0,0
9718,0,0
9719,0,0
9720,0,0
9721,0,0
9722,0,0
9723,0,0
9724,0,0
9725,0,0
9726,0,0
9727,0,0
9728,0,0
9729,0,0
9730,0,0
9731,0,0
9732,0,0
9733,0,0
9734,0,0
9735,0,0
9736,0,0
9737,0,0
9738,0,0
9739,0,0
9740,0,0
9741,0,0
9742,0,0
9743,0,0
9744,0,0
9745,0,0
9746,0,0
9747,0,0
9748,0,0
9749,0,0
9750,0,0
9751,0,0
9752,0,0
9753,0,0
9754,0,0
9755,0,0
9756,0,0
9757,0,0
9758,0,0
9759,0,0
9760,0,0
9761,0,0
9762,0,0
9763,0,0
9764,0,0
9765,0,0
9766,0,0
9767,0,0
9768,2000.7843137254902,3829.0
9769,2000.7843137254902,3796.5588235294117
9770,2000.734939759036,3745.917670682731
9771,2000.922928709056,3686.990366088632
9772,2000.2581063553826,3677.94682230869
9773,1999.8805970149253,3664.312437810945
9774,2000.0637450199204,3608.5687250996016
9775,2000.1778425655975,3550.2896015549077
9776,2000.2921455938697,3494.911877394636
9777,2000.5237191650854,3439.8358633776093
9778,2000.770977295163,3383.277393879566
9779,2001.1575129533678,3324.3098445595856
9780,2001.3079331941544,3267.640918580376
9781,2001.7400611620794,3207.8338430173294
9782,2002.3056722689075,3143.785714285714
9783,2002.7026476578412,3083.0947046843175
9784,2002.9528205128204,3028.4410256410256
9785,2003.3904179408767,2973.733944954128
9786,2003.834693877551,2918.776530612245
9787,2004.2901554404145,2859.4134715025907
9788,2004.763102725367,2800.9622641509436
9789,2005.193722943723,2743.9458874458874
9790,2005.6347826086958,2684.111956521739
9791,2006.0554951033732,2626.6800870511424
9792,2006.6297117516629,2567.4434589800444
9793,2007.036105032823,2513.1925601750545
9794,2007.454133635334,2455.934314835787
9795,2008.1097424412094,2393.61366181411
9796,2008.6396895787138,2337.3824833702884
9797,2009.2237288135593,2279.6305084745763
9798,2009.950110864745,2221.6496674057653
9799,2010.7138084632516,2164.2260579064587
9800,2011.450980392157,2106.9651416122006
9801,2012.3081081081082,2050.5243243243244
9802,2013.2741061755146,1992.0368364030335
9803,2014.1873638344227,1936.0762527233117
9804,2015.1832229580573,1879.2693156732892
9805,2016.3939720129172,1818.604951560818
9806,2017.584388185654,1759.0611814345991
9807,2018.6179894179895,1705.0391534391536
9808,2019.818085106383,1648.672340425532
9809,2021.2091571279916,1587.185223725286
9810,2022.6262833675564,1528.8685831622176
9811,2024.0829068577277,1470.6601842374616
9812,2025.459049544995,1413.3124368048534
9813,2026.9334677419356,1355.9627016129032
9814,2028.5654345654345,1295.811188811189
9815,2030.1145418326694,1235.1743027888447
9816,2031.887337986042,1172.7068793619142
9817,2033.6193293885601,1111.8441814595662
9818,2035.0502901353966,1053.298839458414
9819,2037.3048780487804,980.4712543554007
9820,2040.4053058216655,901.316138540899
9821,2042.6193255512321,838.0473411154345
9822,2043.4555555555555,787.0340277777777
9823,2043.6936236391912,740.8048211508553
9824,2044.367746797287,700.9766390354182
9825,2046.0618622448978,653.6071428571429
9826,2047.6342620035566,599.9513930053349
9827,2048.9724047306177,533.4014454664914
9828,2050.55231316726,458.9466192170819
9829,2050.209055876686,449.3111753371869
9830,2048.309968847352,477.607476635514
9831,2049.9429892141757,416.28043143297384
9832,2051.456355283308,356.56202143951
9833,2052.9808,297.42719999999997
9834,2053.9261744966443,266.16442953020135
9835,0,0
9836,0,0
9837,0,0
9838,0,0
9839,0,0
9840,0,0
9841,0,0
9842,0,0
9843,0,0
9844,0,0
9845,0,0
9846,0,0
9847,0,0
9848,0,0
9849,0,0
9850,0,0
9851,0,0
9852,0,0
9853,0,0
9854,0,0
9855,0,0
9856,0,0
9857,0,0
9858,0,0
9859,0,0
9860,0,0
9861,0,0
9862,0,0
9863,0,0
9864,0,0
9865,0,0
9866,0,0
9867,0,0
9868,0,0
9869,0,0
9870,0,0
9871,0,0
9872,0,0
9873,0,0
9874,0,0
9875,0,0
9876,0,0
9877,0,0
9878,0,0
9879,0,0
9880,0,0
9881,0,0
9882,0,0
9883,0,0
9884,0,0
9885,0,0
9886,0,0
9887,0,0
9888,0,0
9889,0,0
9890,0,0
9891,0,0
9892,0,0
9893,0,0
9894,0,0
9895,0,0
9896,0,0
9897,0,0
9898,0,0
9899,0,0
9900,0,0
9901,0,0
9902,0,0
9903,0,0
9904,0,0
9905,0,0
9906,0,0
9907,0,0
9908,0,0
9909,0,0
9910,0,0
9911,0,0
9912,0,0
9913,0,0
9914,0,0
9915,0,0
9916,0,0
9917,0,0
9918,0,0
9919,0,0
9920,0,0
9921,0,0
9922,0,0
9923,0,0
9924,0,0
9925,0,0
9926,0,0
9927,0,0
9928,0,0
9929,0,0
9930,0,0
9931,0,0
9932,0,0
9933,0,0
9934,0,0
9935,0,0
9936,0,0
9937,0,0
9938,0,0
9939,0,0
9940,0,0
9941,0,0
9942,0,0
9943,0,0
9944,0,0
9945,0,0
9946,0,0
9947,0,0
9948,0,0
9949,0,0
9950,0,0
9951,0,0
9952,0,0
9953,0,0
9954,0,0
9955,0,0
9956,0,0
9957,0,0
9958,0,0
9959,0,0
9960,0,0
9961,0,0
9962,0,0
9963,0,0
9964,0,0
9965,0,0
9966,0,0
9967,0,0
9968,0,0
9969,0,0
9970,0,0
9971,0,0
9972,0,0
9973,0,0
9974,0,0
9975,0,0
9976,0,0
9977,0,0
9978,0,0
9979,0,0
9980,0,0
9981,0,0
9982,0,0
9983,0,0
9984,0,0
9985,0,0
9986,0,0
9987,0,0
9988,0,0
9989,0,0
9990,0,0
9991,0,0
9992,0,0
9993,0,0
9994,0,0
9995,0,0
9996,0,0
9997,0,0
9998,0,0
9999,0,0
10000,0,0
10001,0,0
10002,0,0
10003,0,0
10004,0,0
10005,0,0
10006,0,0
10007,0,0
10008,0,0
10009,0,0
10010,0,0
10011,0,0
10012,0,0
10013,0,0
10014,0,0
10015,0,0
10016,0,0
10017,0,0
10018,0,0
10019,0,0
10020,0,0
10021,0,0
10022,0,0
10023,0,0
10024,0,0
10025,0,0
10026,0,0
10027,0,0
10028,0,0
10029,0,0
10030,0,0
10031,0,0
10032,0,0
10033,0,0
10034,0,0
10035,0,0
10036,0,0
10037,0,0
10038,0,0
10039,0,0
10040,0,0
10041,0,0
10042,0,0
10043,0,0
10044,0,0
10045,0,0
10046,0,0
10047,0,0
10048,0,0
10049,0,0
10050,0,0
10051,0,0
10052,0,0
10053,0,0
10054,0,0
10055,0,0
10056,0,0
10057,0,0
10058,0,0
10059,0,0
10060,0,0
10061,0,0
10062,0,0
10063,0,0
10064,0,0
10065,0,0
10066,0,0
10067,0,0
10068,0,0
10069,0,0
10070,0,0
10071,0,0
10072,0,0
10073,0,0
10074,0,0
10075,0,0
10076,0,0
10077,0,0
10078,0,0
10079,0,0
10080,0,0
10081,0,0
10082,0,0
10083,0,0
10084,0,0
10085,0,0
10086,0,0
10087,0,0
10088,0,0
10089,0,0
10090,0,0
10091,0,0
10092,0,0
10093,0,0
10094,0,0
10095,0,0
10096,0,0
10097,0,0
10098,0,0
10099,0,0
10100,0,0
10101,0,0
10102,0,0
10103,0,0
10104,0,0
10105,0,0
10106,0,0
10107,0,0
10108,0,0
10109,0,0
10110,0,0
10111,0,0
10112,0,0
10113,0,0
10114,0,0
10115,0,0
10116,0,0
10117,0,0
10118,0,0
10119,0,0
10120,0,0
10121,0,0
10122,0,0
10123,0,0
10124,0,0
10125,0,0
10126,0,0
10127,0,0
10128,0,0
10129,0,0
10130,0,0
10131,0,0
10132,0,0
10133,0,0
10134,0,0
10135,0,0
10136,0,0
10137,0,0
10138,0,0
10139,0,0
10140,0,0
10141,0,0
10142,0,0
10143,0,0
10144,0,0
10145,0,0
10146,0,0
10147,0,0
10148,0,0
10149,0,0
10150,0,0
10151,0,0
10152,0,0
10153,0,0
10154,0,0
10155,0,0
10156,0,0
10157,0,0
10158,0,0
10159,0,0
10160,0,0
10161,0,0
10162,0,0
10163,0,0
10164,0,0
10165,0,0
10166,0,0
10167,0,0
10168,0,0
10169,0,0
10170,1999.21875,3833.671875
10171,1999.0813253012047,3795.4427710843374
10172,1998.973282442748,3757.429389312977
10173,1999.102766798419,3699.320158102767
10174,1999.29296875,3640.48828125
10175,1999.3693181818182,3583.6155303030305
10176,1999.3713163064833,3527.3536345776033
10177,1999.5330661322646,3467.5751503006013
10178,1999.9528487229863,3411.3929273084477
10179,2000.3056133056134,3353.4698544698545
10180,2000.5042194092828,3295.9957805907175
10181,2000.7787234042553,3239.689361702128
10182,2001.156462585034,3181.6213151927436
10183,2001.5088105726873,3122.876651982379
10184,2001.858947368421,3065.6863157894736
10185,2002.2286902286903,3008.5717255717254
10186,2002.7567010309278,2949.824742268041
10187,2003.0670859538784,2893.4675052410903
10188,2003.5647558386413,2834.7303609341825
10189,2004.0210526315789,2778.1663157894736
10190,2004.4643628509718,2720.7170626349894
10191,2004.9868708971553,2662.746170678337
10192,2005.249433106576,2606.3809523809523
10193,2005.6306306306305,2547.761261261261
10194,2006.0472972972973,2491.337837837838
10195,2006.5168539325844,2433.5280898876404
10196,2007.0,2377.463470319635
10197,2007.5560640732265,2318.988558352403
10198,2008.2941176470588,2263.108597285068
10199,2008.8386363636364,2205.2954545454545
10200,2009.4776785714284,2148.3125
10201,2010.4585152838429,2091.3056768558954
10202,2011.3769063180828,2035.8126361655773
10203,2012.2044444444446,1978.6555555555556
10204,2013.1734234234234,1921.2972972972973
10205,2014.2921348314608,1864.676404494382
10206,2015.4066666666668,1807.1644444444444
10207,2016.4488017429194,1750.5446623093683
10208,2017.6829787234042,1692.6382978723404
10209,2018.9415448851773,1636.0688935281837
10210,2020.198717948718,1578.9594017094016
10211,2021.6218487394958,1518.9600840336134
10212,2023.031847133758,1462.8726114649683
10213,2024.4405286343613,1404.123348017621
10214,2026.0152173913043,1345.2478260869566
10215,2027.7740585774059,1285.958158995816
10216,2029.509090909091,1227.331313131313
10217,2031.1480000000001,1168.8339999999998
10218,2032.6994106090374,1108.7426326129666
10219,2034.2051792828686,1050.2948207171316
10220,2035.7937743190662,988.6459143968872
10221,2037.28125,929.6268382352941
10222,2039.3291536050156,865.9247648902822
10223,2041.8824214202562,805.1082654249127
10224,2043.8014477766287,750.6639089968976
10225,2044.748275862069,693.9551724137931
10226,2045.3110181311017,632.3193863319386
10227,2046.322629969419,569.4801223241591
10228,2047.8293413173653,508.00748502994014
10229,2049.3411764705884,449.77794117647056
10230,2050.889552238806,387.0044776119403
10231,2052.47299270073,325.67299270072994
10232,2053.2760416666665,290.8828125
10233,2054.184210526316,252.6315789473684
10234,0,0
10235,0,0
10236,0,0
10237,0,0
10238,0,0
10239,0,0
10240,0,0
10241,0,0
10242,0,0
10243,0,0
10244,0,0
10245,0,0
10246,0,0
10247,0,0
10248,0,0
10249,0,0
10250,0,0
10251,0,0
10252,0,0
10253,0,0
10254,0,0
10255,0,0
10256,0,0
10257,0,0
10258,0,0
10259,0,0
10260,0,0
10261,0,0
10262,0,0
10263,0,0
10264,0,0
10265,0,0
10266,0,0
10267,0,0
10268,0,0
10269,0,0
10270,0,0
10271,0,0
10272,0,0
10273,0,0
10274,0,0
10275,0,0
10276,0,0
10277,0,0
10278,0,0
10279,0,0
10280,0,0
10281,0,0
10282,0,0
10283,0,0
10284,0,0
10285,0,0
10286,0,0
10287,0,0
10288,0,0
10289,0,0
10290,0,0
10291,0,0
10292,0,0
10293,0,0
10294,0,0
10295,0,0
10296,0,0
10297,0,0
10298,0,0
10299,0,0
10300,0,0
10301,0,0
10302,0,0
10303,0,0
10304,0,0
10305,0,0
10306,0,0
10307,0,0
10308,0,0
10309,0,0
10310,0,0
10311,0,0
10312,0,0
10313,0,0
10314,0,0
10315,0,0
10316,0,0
10317,0,0
10318,0,0
10319,0,0
10320,0,0
10321,0,0
10322,0,0
10323,0,0
10324,0,0
10325,0,0
10326,0,0
10327,0,0
10328,0,0
10329,0,0
10330,0,0
10331,0,0
10332,0,0
10333,0,0
10334,0,0
10335,0,0
10336,0,0
10337,0,0
10338,0,0
10339,0,0
10340,0,0
10341,0,0
10342,0,0
10343,0,0
10344,0,0
10345,0,0
10346,0,0
10347,0,0
10348,0,0
10349,0,0
10350,0,0
10351,0,0
10352,0,0
10353,0,0
10354,0,0
10355,0,0
10356,0,0
10357,0,0
10358,0,0
10359,0,0
10360,0,0
10361,0,0
10362,0,0
10363,0,0
10364,0,0
10365,0,0
10366,0,0
10367,0,0
10368,0,0
10369,0,0
10370,0,0
10371,0,0
10372,0,0
10373,0,0
10374,0,0
10375,0,0
10376,0,0
10377,0,0
10378,0,0
10379,0,0
10380,0,0
10381,0,0
10382,0,0
10383,0,0
10384,0,0
10385,0,0
10386,0,0
10387,0,0
10388,0,0
10389,0,0
10390,0,0
10391,0,0
10392,0,0
10393,0,0
10394,0,0
10395,0,0
10396,0,0
10397,0,0
10398,0,0
10399,0,0
10400,0,0
10401,0,0
10402,0,0
10403,0,0
10404,0,0
10405,0,0
10406,0,0
10407,0,0
10408,0,0
10409,0,0
10410,0,0
10411,0,0
10412,0,0
10413,0,0
10414,0,0
10415,0,0
10416,0,0
10417,0,0
10418,0,0
10419,0,0
10420,0,0
10421,0,0
10422,0,0
10423,0,0
10424,0,0
10425,0,0
10426,0,0
10427,0,0
10428,0,0
10429,0,0
10430,0,0
10431,0,0
10432,0,0
10433,0,0
10434,0,0
10435,0,0
10436,0,0
10437,0,0
10438,0,0
10439,0,0
10440,0,0
10441,0,0
10442,0,0
10443,0,0
10444,0,0
10445,0,0
10446,0,0
10447,0,0
10448,0,0
10449,0,0
10450,0,0
10451,0,0
10452,0,0
10453,0,0
10454,0,0
10455,0,0
10456,0,0
10457,0,0
10458,0,0
10459,0,0
10460,0,0
10461,0,0
10462,0,0
10463,0,0
10464,0,0
10465,0,0
10466,0,0
10467,0,0
10468,0,0
10469,0,0
10470,0,0
10471,0,0
10472,0,0
10473,0,0
10474,0,0
10475,0,0
10476,0,0
10477,0,0
10478,0,0
10479,0,0
10480,0,0
10481,0,0
10482,0,0
10483,0,0
10484,0,0
10485,0,0
10486,0,0
10487,0,0
10488,0,0
10489,0,0
10490,0,0
10491,0,0
10492,0,0
10493,0,0
10494,0,0
10495,0,0
10496,0,0
10497,0,0
10498,0,0
10499,0,0
10500,0,0
10501,0,0
10502,0,0
10503,0,0
10504,0,0
10505,0,0
10506,0,0
10507,0,0
10508,0,0
10509,0,0
10510,0,0
10511,0,0
10512,0,0
10513,0,0
10514,0,0
10515,0,0
10516,0,0
10517,0,0
10518,0,0
10519,0,0
10520,0,0
10521,0,0
10522,0,0
10523,0,0
10524,0,0
10525,0,0
10526,0,0
10527,0,0
10528,0,0
10529,0,0
10530,1999.7397959183672,3826.9030612244896
10531,1999.6603773584907,3797.3207547169814
10532,1999.6349892008639,3742.352051835853
10533,1999.607142857143,3684.705882352941
10534,1999.753036437247,3626.593117408907
10535,1999.8871595330738,3569.0622568093386
10536,2000.101761252446,3511.1859099804306
10537,2000.3521400778209,3453.6575875486383
10538,2000.5591182364728,3395.060120240481
10539,2001.0426829268292,3339.621951219512
10540,2001.329140461216,3280.859538784067
10541,2001.5468085106384,3226.463829787234
10542,2001.9101123595506,3165.743820224719
10543,2002.1622222222222,3109.682222222222
10544,2002.6247288503255,3049.4945770065074
10545,2003.2059405940595,2992.6019801980196
10546,2003.7105788423155,2936.015968063872
10547,2004.0264765784113,2878.4643584521386
10548,2004.5147679324896,2820.6118143459917
10549,2005.0446808510637,2762.495744680851
10550,2005.5170212765956,2705.074468085106
10551,2005.9763948497855,2647.6652360515022
10552,2006.1541850220265,2590.9383259911892
10553,2006.5892857142858,2532.6741071428573
10554,2007.0939597315437,2475.8814317673377
10555,2007.5964125560538,2417.9551569506725
10556,2008.219114219114,2362.785547785548
10557,2008.7985948477751,2302.4543325526934
10558,2009.423076923077,2247.2692307692305
10559,2010.2127192982457,2188.708333333333
10560,2010.9108280254777,2133.3736730360934
10561,2011.6894273127753,2076.7687224669603
10562,2012.557603686636,2020.3248847926268
10563,2013.5800464037122,1961.814385150812
10564,2014.6747252747252,1904.2813186813187
10565,2015.741525423729,1848.7266949152543
10566,2016.9786324786326,1791.4273504273503
10567,2018.3147751605995,1734.3468950749464
10568,2019.5966735966736,1676.4760914760914
10569,2020.9304703476482,1619.1329243353782
10570,2022.3182751540041,1561.8110882956878
10571,2023.8208333333332,1503.175
10572,2025.198731501057,1445.9133192389006
10573,2026.8212058212057,1385.8503118503118
10574,2028.437881873727,1327.4439918533606
10575,2030.1145833333333,1269.20625
10576,2031.9128630705395,1209.1991701244815
10577,2033.5756972111553,1149.6972111553785
10578,2035.0335968379447,1091.3438735177865
10579,2036.6842105263158,1031.0487329434698
10580,2038.2388349514563,971.7359223300971
10581,2039.8336380255942,908.8866544789762
10582,2042.1674008810573,846.2481644640235
10583,2044.8762769580023,786.8967082860386
10584,2046.4785340314136,732.1654450261781
10585,2047.3796728971963,673.9532710280373
10586,2047.8492176386912,614.0526315789473
10587,2049.0,548.6131045241809
10588,2050.509893455099,489.4185692541857
10589,2052.1439169139467,427.6320474777448
10590,2053.6348484848486,369.05
10591,2055.4933726067748,304.0176730486009
10592,2056.4764542936286,275.398891966759
10593,0,0
10594,0,0
10595,0,0
10596,0,0
10597,0,0
10598,0,0
10599,0,0
10600,0,0
10601,0,0
10602,0,0
10603,0,0
10604,0,0
10605,0,0
10606,0,0
10607,0,0
10608,0,0
10609,0,0
10610,0,0
10611,0,0
10612,0,0
10613,0,0
10614,0,0
10615,0,0
10616,0,0
10617,0,0
10618,0,0
10619,0,0
10620,0,0
10621,0,0
10622,0,0
10623,0,0
10624,0,0
10625,0,0
10626,0,0
10627,0,0
10628,0,0
10629,0,0
10630,0,0
10631,0,0
10632,0,0
10633,0,0
10634,0,0
10635,0,0
10636,0,0
10637,0,0
10638,0,0
10639,0,0
10640,0,0
10641,0,0
10642,0,0
10643,0,0
10644,0,0
10645,0,0
10646,0,0
10647,0,0
10648,0,0
10649,0,0
10650,0,0
10651,0,0
10652,0,0
10653,0,0
10654,0,0
10655,0,0
10656,0,0
10657,0,0
10658,0,0
10659,0,0
10660,0,0
10661,0,0
10662,0,0
10663,0,0
10664,0,0
10665,0,0
10666,0,0
10667,0,0
10668,0,0
10669,0,0
10670,0,0
10671,0,0
10672,0,0
10673,0,0
10674,0,0
10675,0,0
10676,0,0
10677,0,0
10678,0,0
10679,0,0
10680,0,0
10681,0,0
10682,0,0
10683,0,0
10684,0,0
10685,0,0
10686,0,0
10687,0,0
10688,0,0
10689,0,0
10690,0,0
10691,0,0
10692,0,0
10693,0,0
10694,0,0
10695,0,0
10696,0,0
10697,0,0
10698,0,0
10699,0,0
10700,0,0
10701,0,0
10702,0,0
10703,0,0
10704,0,0
10705,0,0
10706,0,0
10707,0,0
10708,0,0
10709,0,0
10710,0,0
10711,0,0
10712,0,0
10713,0,0
10714,0,0
10715,0,0
10716,0,0
10717,0,0
10718,0,0
10719,0,0
10720,0,0
10721,0,0
10722,0,0
10723,0,0
10724,0,0
10725,0,0
10726,0,0
10727,0,0
10728,0,0
10729,0,0
10730,0,0
10731,0,0
10732,0,0
10733,0,0
10734,0,0
10735,0,0
10736,0,0
10737,0,0
10738,0,0
10739,0,0
10740,0,0
10741,0,0
10742,0,0
10743,0,0
10744,0,0
10745,0,0
10746,0,0
10747,0,0
10748,0,0
10749,0,0
10750,0,0
10751,0,0
10752,0,0
10753,0,0
10754,0,0
10755,0,0
10756,0,0
10757,0,0
10758,0,0
10759,0,0
10760,0,0
10761,0,0
10762,0,0
10763,0,0
10764,0,0
10765,0,0
10766,0,0
10767,0,0
10768,0,0
10769,0,0
10770,0,0
10771,0,0
10772,0,0
10773,0,0
10774,0,0
10775,0,0
10776,0,0
10777,0,0
10778,0,0
10779,0,0
10780,0,0
10781,0,0
10782,0,0
10783,0,0
10784,0,0
10785,0,0
10786,0,0
10787,0,0
10788,0,0
10789,0,0
10790,0,0
10791,0,0
10792,0,0
10793,0,0
10794,0,0
10795,0,0
10796,0,0
10797,0,0
10798,0,0
10799,0,0
10800,0,0
10801,0,0
10802,0,0
10803,0,0
10804,0,0
10805,0,0
10806,0,0
10807,0,0
10808,0,0
10809,0,0
10810,0,0
10811,0,0
10812,0,0
10813,0,0
10814,0,0
10815,0,0
10816,0,0
10817,0,0
10818,0,0
10819,0,0
10820,0,0
10821,0,0
10822,0,0
10823,0,0
10824,0,0
10825,0,0
10826,0,0
10827,0,0
10828,0,0
10829,0,0
10830,0,0
10831,0,0
10832,0,0
10833,0,0
10834,0,0
10835,0,0
10836,0,0
10837,0,0
10838,0,0
10839,0,0
10840,0,0
10841,0,0
10842,0,0
10843,0,0
10844,0,0
10845,0,0
10846,0,0
10847,0,0
10848,0,0
10849,0,0
10850,0,0
10851,0,0
10852,0,0
10853,0,0
10854,0,0
10855,0,0
10856,0,0
10857,0,0
10858,0,0
10859,0,0
10860,0,0
10861,0,0
10862,0,0
10863,0,0
10864,0,0
10865,0,0
10866,0,0
10867,0,0
10868,0,0
10869,0,0
10870,0,0
10871,0,0
10872,0,0
10873,0,0
10874,0,0
10875,0,0
10876,0,0
10877,0,0
10878,0,0
10879,0,0
10880,0,0
10881,0,0
10882,0,0
10883,1999.6446280991736,3810.7685950413224
10884,1999.5266524520257,3782.8315565031985
10885,1999.51875,3723.679166666667
10886,1999.6986564299425,3665.63339731286
10887,1999.567415730337,3609.4681647940074
10888,1999.583170254403,3550.673189823875
10889,1999.9749518304432,3492.3506743737958
10890,2000.122,3436.914
10891,2000.3482688391039,3376.572301425662
10892,2000.797619047619,3320.2440476190477
10893,2001.1768292682927,3263.6544715447153
10894,2001.5526315789473,3206.5087719298244
10895,2001.8380743982493,3147.0722100656453
10896,2002.059866962306,3090.847006651885
10897,2002.5775862068965,3030.5689655172414
10898,2003.076923076923,2973.9783037475345
10899,2003.5819672131147,2917.877049180328
10900,2003.9768421052631,2858.44
10901,2004.423982869379,2801.6745182012846
10902,2004.9655172413793,2743.0452586206898
10903,2005.321199143469,2686.1049250535334
10904,2005.7543103448274,2628.355603448276
10905,2006.021645021645,2571.335497835498
10906,2006.4603524229074,2513.885462555066
10907,2007.0246085011186,2456.9888143176736
10908,2007.5742793791574,2398.50110864745
10909,2008.173708920188,2343.62441314554
10910,2008.7415458937198,2282.797101449275
10911,2009.4079254079254,2227.4055944055945
10912,2010.264705882353,2169.108597285068
10913,2011.0217864923748,2113.320261437909
10914,2011.7232142857142,2056.9910714285716
10915,2012.6218097447795,2000.0278422273782
10916,2013.6588235294118,1942.4258823529412
10917,2014.7959641255607,1884.8139013452915
10918,2016.0148305084745,1827.9788135593221
10919,2017.2777777777778,1772.638888888889
10920,2018.4989010989011,1714.2065934065934
10921,2019.8050847457628,1656.209745762712
10922,2021.2250530785564,1600.1167728237792
10923,2022.5698689956332,1540.7903930131004
10924,2024.0231092436975,1482.2415966386554
10925,2025.540650406504,1424.4166666666667
10926,2027.0965092402464,1366.6098562628338
10927,2028.8440748440748,1306.2203742203742
10928,2030.578093306288,1247.1926977687626
10929,2032.1541582150103,1188.896551724138
10930,2033.7370517928287,1127.9581673306773
10931,2035.21484375,1070.787109375
10932,2036.829365079365,1009.5972222222222
10933,2038.4120982986767,948.4102079395085
10934,2040.0731292517007,887.5119047619048
10935,2042.8142857142857,823.1714285714286
10936,2045.1186790505676,767.4932920536636
10937,2046.4131113423518,712.5702393340271
10938,2046.845466155811,652.9016602809706
10939,2047.6448326055313,589.1994177583697
10940,2048.944024205749,528.3025718608169
10941,2050.588770864947,465.628224582701
10942,2052.1437037037035,405.67555555555555
10943,2053.6805970149253,344.9373134328358
10944,2055.157196969697,294.22727272727275
10945,2056.407035175879,260.5427135678392
10946,0,0
10947,0,0
10948,0,0
