crop_size(y_min  y_max  x_min x_max),250,3839,800,1500
frame_number,x,y
19600,0,0
19601,0,0
19602,0,0
19603,0,0
19604,0,0
19605,0,0
19606,0,0
19607,0,0
19608,0,0
19609,0,0
19610,0,0
19611,0,0
19612,0,0
19613,0,0
19614,0,0
19615,0,0
19616,0,0
19617,0,0
19618,0,0
19619,0,0
19620,0,0
19621,0,0
19622,0,0
19623,0,0
19624,0,0
19625,0,0
19626,0,0
19627,0,0
19628,0,0
19629,0,0
19630,0,0
19631,0,0
19632,0,0
19633,0,0
19634,0,0
19635,0,0
19636,0,0
19637,0,0
19638,0,0
19639,0,0
19640,0,0
19641,0,0
19642,0,0
19643,0,0
19644,0,0
19645,0,0
19646,0,0
19647,0,0
19648,0,0
19649,0,0
19650,0,0
19651,0,0
19652,1841.974358974359,3834.4358974358975
19653,1842.010752688172,3827.516129032258
19654,1842.3265306122448,3813.704081632653
19655,1842.5473684210526,3799.242105263158
19656,1842.6262626262626,3785.242424242424
19657,1842.6224489795918,3771.3061224489797
19658,1842.6893203883496,3756.8058252427186
19659,1842.735294117647,3742.794117647059
19660,1842.7714285714285,3728.9238095238097
19661,1842.803738317757,3714.728971962617
19662,1842.9914529914531,3700.7863247863247
19663,1842.9745762711864,3686.8813559322034
19664,1843.0672268907563,3673.2268907563025
19665,1843.107438016529,3659.305785123967
19666,1843.402985074627,3645.6492537313434
19667,1841.089552238806,3607.723880597015
19668,1843.4590163934427,3617.6393442622953
19669,1843.7704918032787,3604.0491803278687
19670,1843.75,3590.15
19671,1843.8934426229507,3576.4590163934427
19672,1843.957264957265,3562.6068376068374
19673,1843.9322033898306,3549.1610169491523
19674,1843.9380530973451,3535.2035398230087
19675,1844.0608695652174,3521.7391304347825
19676,1844.0442477876106,3508.5309734513276
19677,1844.128205128205,3494.7606837606836
19678,1844.4028776978416,3482.028776978417
19679,1844.32,3468.968
19680,1844.5,3455.1101694915255
19681,1844.7948717948718,3441.5384615384614
19682,1844.9327731092437,3428.3529411764707
19683,1844.9098360655737,3414.2622950819673
19684,1845.0495867768595,3401.4628099173556
19685,1845.2230769230769,3387.853846153846
19686,1845.2558139534883,3375.1472868217056
19687,1845.4482758620688,3361.6810344827586
19688,1845.4628099173553,3348.1322314049585
19689,1845.6587301587301,3335.0555555555557
19690,1845.611570247934,3321.9752066115702
19691,1845.732283464567,3308.8267716535433
19692,1845.8333333333333,3295.090909090909
19693,1845.96992481203,3282.4812030075186
19694,1845.953125,3269.203125
19695,1845.9924812030076,3256.684210526316
19696,1846.159090909091,3243.598484848485
19697,1846.2835820895523,3229.7014925373132
19698,1846.2045454545455,3217.462121212121
19699,1846.2713178294573,3204.2713178294575
19700,1846.276595744681,3191.049645390071
19701,1846.6821705426357,3177.829457364341
19702,1846.7481481481482,3165.17037037037
19703,1846.9212598425197,3151.8976377952754
19704,1847.0081300813008,3139.162601626016
19705,1847.145038167939,3125.7480916030536
19706,1847.2272727272727,3112.9242424242425
19707,1847.4388489208634,3100.2302158273383
19708,1847.4140625,3087.515625
19709,1847.310606060606,3074.257575757576
19710,1847.6439393939395,3061.4848484848485
19711,1847.7328244274809,3048.946564885496
19712,1847.7615384615385,3035.1769230769232
19713,1847.8650793650793,3023.0079365079364
19714,1847.8492063492063,3009.9761904761904
19715,1847.904761904762,2997.2063492063494
19716,1848.0077519379845,2983.953488372093
19717,1848.0538461538463,2971.346153846154
19718,1848.1052631578948,2958.187969924812
19719,1848.1640625,2945.59375
19720,1848.3636363636365,2932.5123966942147
19721,1848.3524590163934,2919.6311475409834
19722,1848.508474576271,2907.3389830508477
19723,1848.5491803278687,2894.6721311475408
19724,1848.5619834710744,2881.4545454545455
19725,1848.748031496063,2868.716535433071
19726,1848.9243697478992,2855.9747899159665
19727,1848.9279999999999,2842.952
19728,1849.0964912280701,2830.2105263157896
19729,1849.1754385964912,2817.3508771929824
19730,1849.2231404958677,2804.628099173554
19731,1849.311475409836,2791.5819672131147
19732,1849.406779661017,2779.4576271186443
19733,1849.6350364963505,2766.087591240876
19734,1849.651851851852,2753.125925925926
19735,1849.7307692307693,2741.023076923077
19736,1849.827067669173,2727.8872180451126
19737,1849.8413793103448,2714.958620689655
19738,1849.9333333333334,2703.185185185185
19739,1850.0444444444445,2690.037037037037
19740,1850.0928571428572,2676.8285714285716
19741,1850.235294117647,2664.4338235294117
19742,1850.394366197183,2652.1408450704225
19743,1850.3007518796992,2639.1127819548874
19744,1850.6119402985075,2626.9253731343283
19745,1850.4685314685314,2613.755244755245
19746,1850.5182481751824,2601.4233576642337
19747,1850.8015267175572,2588.7557251908397
19748,1850.921875,2576.375
19749,1851.0495867768595,2563.6363636363635
19750,1851.1984126984128,2551.1507936507937
19751,1851.1194029850747,2538.223880597015
19752,1851.3034482758621,2525.6
19753,1851.065693430657,2513.4306569343066
19754,1851.1376811594203,2501.391304347826
19755,1851.8740157480315,2488.244094488189
19756,1852.023076923077,2476.246153846154
19757,1851.984,2463.128
19758,1852.2867647058824,2451.0661764705883
19759,1852.2,2438.368
19760,1852.4318181818182,2425.8333333333335
19761,1852.5089285714284,2413.589285714286
19762,1852.7826086956522,2400.5478260869563
19763,1852.72131147541,2388.2377049180327
19764,1852.81512605042,2376.3949579831933
19765,1852.9285714285716,2363.5178571428573
19766,1853.059829059829,2350.91452991453
19767,1853.1612903225807,2338.5080645161293
19768,1853.4601769911505,2326.097345132743
19769,1853.467889908257,2314.0091743119265
19770,1853.6037735849056,2301.9811320754716
19771,1853.8070175438597,2289.4736842105262
19772,1853.9636363636364,2276.927272727273
19773,1853.954128440367,2264.6330275229357
19774,1854.0535714285716,2252.357142857143
19775,1854.3660714285716,2239.6875
19776,1854.6302521008404,2227.2605042016808
19777,1854.51968503937,2214.9212598425197
19778,1854.689075630252,2202.924369747899
19779,1854.6611570247933,2190.6776859504134
19780,1854.864406779661,2178.720338983051
19781,1854.9917355371902,2166.01652892562
19782,1855.1440677966102,2154.237288135593
19783,1855.1626016260163,2141.609756097561
19784,1855.468253968254,2129.722222222222
19785,1855.8053097345132,2117.407079646018
19786,1855.859649122807,2105.3245614035086
19787,1856.0088495575221,2092.495575221239
19788,1856.1052631578948,2080.938596491228
19789,1856.4166666666667,2068.027777777778
19790,1856.6864406779662,2056.220338983051
19791,1856.7603305785124,2043.9173553719008
19792,1856.9473684210527,2031.921052631579
19793,1857.1694915254238,2019.4830508474577
19794,1857.5555555555557,2007.4957264957266
19795,1857.4324324324325,1994.7387387387387
19796,1857.7927927927929,1982.8198198198197
19797,1857.8648648648648,1970.6126126126126
19798,1857.9459459459458,1958.7747747747749
19799,1858.1238938053098,1946.3893805309735
19800,1858.3106796116504,1934.7475728155339
19801,1858.5,1922.137254901961
19802,1858.8070175438597,1909.8157894736842
19803,1859.0086206896551,1897.155172413793
19804,1859.190082644628,1885.611570247934
19805,1859.2307692307693,1874.017094017094
19806,1859.4,1861.16
19807,1859.7007874015749,1848.708661417323
19808,1859.5579710144928,1837.144927536232
19809,1859.957264957265,1825.128205128205
19810,1860.0573770491803,1813.3852459016393
19811,1860.3692307692309,1800.8692307692309
19812,1860.5275590551182,1788.748031496063
19813,1860.7603305785124,1776.1322314049587
19814,1860.75,1764.6818181818182
19815,1861.1626016260163,1752.4227642276423
19816,1861.1640625,1739.5546875
19817,1861.4453125,1727.7109375
19818,1861.7833333333333,1715.3083333333334
19819,1862.0,1703.1454545454546
19820,1862.1491228070176,1690.9035087719299
19821,1862.201680672269,1679.142857142857
19822,1862.5853658536585,1666.4715447154472
19823,1862.8086956521738,1655.0086956521739
19824,1863.0272727272727,1642.0
19825,1863.1565217391303,1629.8869565217392
19826,1863.2416666666668,1617.8666666666666
19827,1864.077519379845,1605.139534883721
19828,1864.2109375,1593.515625
19829,1864.3846153846152,1580.4153846153847
19830,1864.4045801526718,1568.7862595419847
19831,1864.4153846153845,1556.5615384615385
19832,1864.741935483871,1544.274193548387
19833,1864.9692307692308,1531.8153846153846
19834,1865.3129770992366,1519.7862595419847
19835,1865.275590551181,1506.9133858267717
19836,1865.4954128440368,1495.7614678899083
19837,1865.895652173913,1482.7217391304348
19838,1866.044642857143,1470.3392857142858
19839,1866.2416666666668,1457.9083333333333
19840,1866.6666666666667,1445.991452991453
19841,1866.7606837606838,1433.1196581196582
19842,1866.864406779661,1420.677966101695
19843,1867.0336134453783,1408.6638655462184
19844,1867.3793103448274,1396.5344827586207
19845,1867.6528925619834,1384.2314049586778
19846,1867.7542372881355,1371.4830508474577
19847,1867.9911504424779,1359.0353982300885
19848,1868.2241379310344,1346.7931034482758
19849,1868.672131147541,1334.0819672131147
19850,1868.8425196850394,1321.5039370078741
19851,1869.2671755725191,1309.4656488549617
19852,1869.28125,1297.3984375
19853,1869.4765625,1284.5390625
19854,1869.75,1272.3306451612902
19855,1869.8515625,1259.640625
19856,1870.3333333333333,1247.3863636363635
19857,1870.4761904761904,1234.8809523809523
19858,1870.8067226890757,1222.4201680672268
19859,1871.1803278688526,1209.3688524590164
19860,1871.283464566929,1197.283464566929
19861,1871.677966101695,1184.5338983050847
19862,1871.8695652173913,1172.3739130434783
19863,1872.086956521739,1159.3217391304347
19864,1872.1451612903224,1146.6935483870968
19865,1872.5213675213674,1134.7179487179487
19866,1872.75,1122.125
19867,1873.0,1109.5508474576272
19868,1873.4173228346458,1096.6850393700788
19869,1873.7131782945737,1084.4031007751937
19870,1873.840909090909,1071.9242424242425
19871,1873.9473684210527,1059.142857142857
19872,1874.3021582733813,1046.9496402877699
19873,1874.5144927536232,1034.2753623188405
19874,1874.8,1021.9846153846154
19875,1874.9212598425197,1009.3779527559055
19876,1875.3840579710145,996.2536231884058
19877,1875.5255474452556,983.8029197080292
19878,1875.6268656716418,970.7985074626865
19879,1876.2830188679245,957.6729559748428
19880,1876.4630872483222,946.0604026845638
19881,1876.63698630137,933.4931506849315
19882,1876.8695652173913,920.2391304347826
19883,1877.2285714285715,908.1571428571428
19884,1877.4054054054054,895.2094594594595
19885,1877.4794520547946,882.6643835616438
19886,1877.969696969697,870.4060606060606
19887,1878.6100628930817,857.2955974842768
19888,1879.0,844.9526627218935
19889,1879.3636363636365,831.9946524064171
19890,1879.4105263157894,819.6526315789474
19891,1879.7094972067039,806.9832402234637
19892,1879.7830687830688,794.7248677248677
19893,1880.0585106382978,781.9308510638298
19894,1880.345945945946,769.7567567567568
19895,1880.4536082474226,756.9072164948454
19896,1880.672514619883,744.561403508772
19897,1880.7041420118344,731.508875739645
19898,1880.8802395209582,718.8502994011976
19899,1881.0887573964496,705.8816568047337
19900,1881.425149700599,694.0239520958085
19901,1881.8,681.2294117647059
19902,1882.0,668.4397590361446
19903,1882.121951219512,655.5853658536585
19904,1882.3461538461538,643.3406593406594
19905,1882.6896551724137,630.5229885057472
19906,1882.9181286549708,617.672514619883
19907,1883.291891891892,605.081081081081
19908,1883.4072164948454,592.8298969072165
19909,1883.6091370558374,580.0913705583756
19910,1883.8817204301076,567.9731182795699
19911,1884.1263736263736,555.2582417582418
19912,1884.3802083333333,542.2760416666667
19913,1884.495,530.12
19914,1884.69801980198,516.7772277227723
19915,1884.8857142857144,504.31904761904764
19916,1885.4433497536945,491.81773399014776
19917,1885.60103626943,479.3316062176166
19918,1885.5079365079364,466.56613756613757
19919,1886.0444444444445,453.3833333333333
19920,1886.4175257731958,440.24226804123714
19921,1886.430693069307,428.31188118811883
19922,1886.8949771689497,415.5662100456621
19923,1887.1895734597156,402.6729857819905
19924,1887.5291262135922,390.2378640776699
19925,1887.8341013824884,377.2442396313364
19926,1887.9099099099099,364.9594594594595
19927,1887.9459459459458,351.6801801801802
19928,1888.1315789473683,339.1578947368421
19929,1888.7317073170732,326.3252032520325
19930,1888.9421487603306,313.74793388429754
19931,1889.2766798418972,300.52569169960475
19932,1889.411067193676,287.95652173913044
19933,1889.5833333333333,275.0833333333333
19934,1889.686507936508,262.4761904761905
19935,1889.732283464567,255.91338582677164
19936,1889.8333333333333,250.83333333333334
19937,0,0
19938,0,0
19939,0,0
19940,0,0
19941,1541.0,377.0
19942,0,0
19943,0,0
19944,0,0
19945,0,0
19946,0,0
19947,0,0
19948,0,0
19949,0,0
19950,0,0
19951,0,0
19952,0,0
19953,0,0
19954,0,0
19955,0,0
19956,0,0
19957,0,0
19958,0,0
19959,0,0
19960,0,0
19961,0,0
19962,0,0
19963,0,0
19964,0,0
19965,0,0
19966,0,0
19967,0,0
19968,0,0
19969,0,0
19970,0,0
19971,0,0
19972,0,0
19973,0,0
19974,0,0
19975,0,0
19976,0,0
19977,0,0
19978,0,0
19979,0,0
19980,0,0
19981,0,0
19982,0,0
19983,0,0
19984,0,0
19985,0,0
19986,0,0
19987,0,0
19988,0,0
19989,0,0
19990,0,0
19991,0,0
19992,0,0
19993,0,0
19994,0,0
19995,0,0
19996,0,0
19997,0,0
19998,0,0
19999,0,0
20000,0,0
20001,0,0
20002,0,0
20003,0,0
20004,0,0
20005,0,0
20006,0,0
20007,0,0
20008,0,0
20009,0,0
20010,0,0
20011,0,0
20012,0,0
20013,0,0
20014,0,0
20015,0,0
20016,0,0
20017,0,0
20018,0,0
20019,0,0
20020,0,0
20021,0,0
20022,0,0
20023,0,0
20024,0,0
20025,0,0
20026,0,0
20027,0,0
20028,0,0
20029,0,0
20030,0,0
20031,0,0
20032,0,0
20033,0,0
20034,0,0
20035,0,0
20036,0,0
20037,0,0
20038,0,0
20039,0,0
20040,0,0
20041,0,0
20042,0,0
20043,0,0
20044,0,0
20045,0,0
20046,0,0
20047,0,0
20048,0,0
20049,0,0
20050,0,0
20051,0,0
20052,0,0
20053,0,0
20054,0,0
20055,0,0
20056,0,0
20057,0,0
20058,0,0
20059,0,0
20060,0,0
20061,0,0
20062,0,0
20063,0,0
20064,0,0
20065,0,0
20066,0,0
20067,0,0
20068,0,0
20069,0,0
20070,0,0
20071,0,0
20072,0,0
20073,0,0
20074,0,0
20075,0,0
20076,0,0
20077,0,0
20078,0,0
20079,0,0
20080,0,0
20081,0,0
20082,0,0
20083,0,0
20084,0,0
20085,0,0
20086,0,0
20087,0,0
20088,0,0
20089,0,0
20090,0,0
20091,0,0
20092,0,0
20093,0,0
20094,0,0
20095,0,0
20096,0,0
20097,0,0
20098,0,0
20099,0,0
20100,0,0
20101,0,0
20102,0,0
20103,0,0
20104,0,0
20105,0,0
20106,0,0
20107,0,0
20108,0,0
20109,0,0
20110,0,0
20111,0,0
20112,0,0
20113,0,0
20114,0,0
20115,0,0
20116,0,0
20117,0,0
20118,0,0
20119,0,0
20120,0,0
20121,0,0
20122,0,0
20123,0,0
20124,0,0
20125,0,0
20126,0,0
20127,0,0
20128,0,0
20129,0,0
20130,0,0
20131,0,0
20132,0,0
20133,0,0
20134,0,0
20135,0,0
20136,0,0
20137,0,0
20138,0,0
20139,0,0
20140,0,0
20141,0,0
20142,0,0
20143,0,0
20144,0,0
20145,0,0
20146,0,0
20147,0,0
20148,0,0
20149,0,0
20150,0,0
20151,0,0
20152,0,0
20153,0,0
20154,0,0
20155,0,0
20156,0,0
20157,0,0
20158,0,0
20159,0,0
20160,0,0
20161,0,0
20162,0,0
20163,0,0
20164,0,0
20165,0,0
20166,0,0
20167,0,0
20168,0,0
20169,0,0
20170,0,0
20171,0,0
20172,0,0
20173,0,0
20174,0,0
20175,0,0
20176,0,0
20177,0,0
20178,0,0
20179,0,0
20180,0,0
20181,0,0
20182,0,0
20183,0,0
20184,0,0
20185,0,0
20186,0,0
20187,0,0
20188,0,0
20189,0,0
20190,0,0
20191,0,0
20192,0,0
20193,0,0
20194,0,0
20195,0,0
20196,0,0
20197,0,0
20198,0,0
20199,0,0
20200,0,0
20201,0,0
20202,0,0
20203,0,0
20204,0,0
20205,0,0
20206,0,0
20207,0,0
20208,0,0
20209,0,0
20210,0,0
20211,0,0
20212,0,0
20213,0,0
20214,0,0
20215,0,0
20216,0,0
20217,0,0
20218,0,0
20219,0,0
20220,0,0
20221,0,0
20222,0,0
20223,0,0
20224,0,0
20225,0,0
20226,0,0
20227,0,0
20228,0,0
20229,0,0
20230,0,0
20231,0,0
20232,0,0
20233,0,0
20234,0,0
20235,0,0
20236,0,0
20237,0,0
20238,0,0
20239,0,0
20240,0,0
20241,0,0
20242,0,0
20243,0,0
20244,0,0
20245,0,0
20246,0,0
20247,0,0
20248,0,0
20249,0,0
20250,0,0
20251,0,0
20252,0,0
20253,0,0
20254,0,0
20255,0,0
20256,0,0
20257,0,0
20258,0,0
20259,0,0
20260,0,0
20261,0,0
20262,0,0
20263,0,0
20264,0,0
20265,0,0
20266,0,0
20267,0,0
20268,0,0
20269,0,0
20270,0,0
20271,0,0
20272,0,0
20273,0,0
20274,0,0
20275,0,0
20276,0,0
20277,0,0
20278,0,0
20279,0,0
20280,0,0
20281,0,0
20282,0,0
20283,0,0
20284,0,0
20285,0,0
20286,0,0
20287,0,0
20288,0,0
20289,0,0
20290,0,0
20291,0,0
20292,0,0
20293,0,0
20294,0,0
20295,0,0
20296,0,0
20297,0,0
20298,0,0
20299,0,0
20300,0,0
20301,0,0
20302,0,0
20303,0,0
20304,0,0
20305,0,0
20306,0,0
20307,0,0
20308,0,0
20309,0,0
20310,0,0
20311,0,0
20312,0,0
20313,0,0
20314,0,0
20315,0,0
20316,0,0
20317,0,0
20318,0,0
20319,0,0
20320,0,0
20321,0,0
20322,0,0
20323,0,0
20324,0,0
20325,0,0
20326,0,0
20327,0,0
20328,0,0
20329,0,0
20330,0,0
20331,0,0
20332,0,0
20333,0,0
20334,0,0
20335,0,0
20336,0,0
20337,0,0
20338,0,0
20339,0,0
20340,0,0
20341,0,0
20342,0,0
20343,0,0
20344,0,0
20345,0,0
20346,0,0
20347,0,0
20348,0,0
20349,0,0
20350,0,0
20351,0,0
20352,0,0
20353,0,0
20354,0,0
20355,0,0
20356,0,0
20357,0,0
20358,0,0
20359,0,0
20360,0,0
20361,0,0
20362,0,0
20363,0,0
20364,0,0
20365,0,0
20366,0,0
20367,0,0
20368,0,0
20369,0,0
20370,0,0
20371,0,0
20372,0,0
20373,0,0
20374,0,0
20375,0,0
20376,0,0
20377,0,0
20378,0,0
20379,0,0
20380,0,0
20381,0,0
20382,0,0
20383,0,0
20384,0,0
20385,0,0
20386,0,0
20387,0,0
20388,0,0
20389,0,0
20390,0,0
20391,0,0
20392,0,0
20393,0,0
20394,0,0
20395,0,0
20396,0,0
20397,0,0
20398,0,0
20399,0,0
20400,0,0
20401,0,0
20402,0,0
20403,0,0
20404,0,0
20405,0,0
20406,0,0
20407,0,0
20408,0,0
20409,0,0
20410,0,0
20411,0,0
20412,0,0
20413,0,0
20414,0,0
20415,0,0
20416,0,0
20417,0,0
20418,0,0
20419,0,0
20420,0,0
20421,0,0
20422,0,0
20423,0,0
20424,0,0
20425,0,0
20426,0,0
20427,0,0
20428,0,0
20429,0,0
20430,0,0
20431,0,0
20432,0,0
20433,0,0
20434,0,0
20435,0,0
20436,0,0
20437,0,0
20438,0,0
20439,0,0
20440,0,0
20441,0,0
20442,0,0
20443,0,0
20444,0,0
20445,0,0
20446,0,0
20447,0,0
20448,0,0
20449,0,0
20450,0,0
20451,0,0
20452,0,0
20453,0,0
20454,0,0
20455,0,0
20456,0,0
20457,0,0
20458,0,0
20459,0,0
20460,0,0
20461,0,0
20462,0,0
20463,0,0
20464,0,0
20465,0,0
20466,0,0
20467,0,0
20468,0,0
20469,0,0
20470,0,0
20471,0,0
20472,0,0
20473,0,0
20474,0,0
20475,0,0
20476,0,0
20477,0,0
20478,0,0
20479,0,0
20480,0,0
20481,0,0
20482,0,0
20483,0,0
20484,0,0
20485,0,0
20486,0,0
20487,0,0
20488,0,0
20489,0,0
20490,0,0
20491,0,0
20492,0,0
20493,0,0
20494,0,0
20495,0,0
20496,0,0
20497,0,0
20498,0,0
20499,0,0
20500,0,0
20501,0,0
20502,0,0
20503,0,0
20504,0,0
20505,0,0
20506,0,0
20507,0,0
20508,0,0
20509,0,0
20510,0,0
20511,0,0
20512,0,0
20513,0,0
20514,0,0
20515,0,0
20516,0,0
20517,0,0
20518,0,0
20519,0,0
20520,0,0
20521,0,0
20522,0,0
20523,0,0
20524,0,0
20525,0,0
20526,0,0
20527,0,0
20528,0,0
20529,0,0
20530,0,0
20531,0,0
20532,0,0
20533,0,0
20534,0,0
20535,0,0
20536,0,0
20537,0,0
20538,0,0
20539,0,0
20540,0,0
20541,0,0
20542,0,0
20543,0,0
20544,0,0
20545,0,0
20546,0,0
20547,0,0
20548,0,0
20549,0,0
20550,0,0
20551,0,0
20552,0,0
20553,0,0
20554,0,0
20555,0,0
20556,0,0
20557,0,0
20558,0,0
20559,0,0
20560,0,0
20561,0,0
20562,0,0
20563,0,0
20564,0,0
20565,0,0
20566,0,0
20567,0,0
20568,0,0
20569,0,0
20570,0,0
20571,0,0
20572,0,0
20573,0,0
20574,0,0
20575,0,0
20576,0,0
20577,0,0
20578,0,0
20579,0,0
20580,0,0
20581,0,0
20582,0,0
20583,0,0
20584,0,0
20585,0,0
20586,0,0
20587,0,0
20588,0,0
20589,0,0
20590,0,0
20591,0,0
20592,0,0
20593,0,0
20594,0,0
20595,0,0
20596,0,0
20597,0,0
20598,0,0
20599,0,0
20600,0,0
20601,0,0
20602,0,0
20603,0,0
20604,0,0
20605,0,0
20606,0,0
20607,0,0
20608,0,0
20609,0,0
20610,0,0
20611,0,0
20612,0,0
20613,0,0
20614,0,0
20615,0,0
20616,0,0
20617,0,0
20618,0,0
20619,0,0
20620,0,0
20621,0,0
20622,0,0
20623,0,0
20624,0,0
20625,0,0
20626,0,0
20627,0,0
20628,0,0
20629,0,0
20630,0,0
20631,0,0
20632,0,0
20633,0,0
20634,0,0
20635,0,0
20636,0,0
20637,0,0
20638,0,0
20639,0,0
20640,0,0
20641,0,0
20642,0,0
20643,0,0
20644,0,0
20645,0,0
20646,0,0
20647,0,0
20648,0,0
20649,0,0
20650,0,0
20651,0,0
20652,0,0
20653,0,0
20654,0,0
20655,0,0
20656,0,0
20657,0,0
20658,0,0
20659,0,0
20660,0,0
20661,0,0
20662,0,0
20663,0,0
20664,0,0
20665,0,0
20666,0,0
20667,0,0
20668,0,0
20669,0,0
20670,0,0
20671,0,0
20672,0,0
20673,0,0
20674,0,0
20675,0,0
20676,0,0
20677,0,0
20678,0,0
20679,0,0
20680,0,0
20681,0,0
20682,0,0
20683,0,0
20684,0,0
20685,0,0
20686,0,0
20687,0,0
20688,0,0
20689,0,0
20690,0,0
20691,0,0
20692,0,0
20693,0,0
20694,0,0
20695,0,0
20696,0,0
20697,0,0
20698,0,0
20699,0,0
20700,0,0
20701,0,0
20702,0,0
20703,0,0
20704,0,0
20705,0,0
20706,0,0
20707,0,0
20708,0,0
20709,0,0
20710,0,0
20711,0,0
20712,0,0
20713,0,0
20714,0,0
20715,0,0
20716,0,0
20717,0,0
20718,0,0
20719,0,0
20720,0,0
20721,0,0
20722,0,0
20723,0,0
20724,0,0
20725,0,0
20726,0,0
20727,0,0
20728,0,0
20729,0,0
20730,0,0
20731,0,0
20732,0,0
20733,0,0
20734,0,0
20735,0,0
20736,0,0
20737,0,0
20738,0,0
20739,0,0
20740,0,0
20741,0,0
20742,0,0
20743,0,0
20744,0,0
20745,0,0
20746,0,0
20747,0,0
20748,0,0
20749,0,0
20750,0,0
20751,0,0
20752,0,0
20753,0,0
20754,0,0
20755,0,0
20756,0,0
20757,0,0
20758,0,0
20759,0,0
20760,0,0
20761,0,0
20762,0,0
20763,0,0
20764,0,0
20765,0,0
20766,0,0
20767,0,0
20768,0,0
20769,0,0
20770,0,0
20771,0,0
20772,0,0
20773,0,0
20774,0,0
20775,0,0
20776,0,0
20777,0,0
20778,0,0
20779,0,0
20780,0,0
20781,0,0
20782,0,0
20783,0,0
20784,0,0
20785,0,0
20786,0,0
20787,0,0
20788,0,0
20789,0,0
20790,0,0
20791,0,0
20792,0,0
20793,0,0
20794,0,0
20795,0,0
20796,0,0
20797,0,0
20798,0,0
20799,0,0
20800,0,0
20801,0,0
20802,0,0
20803,0,0
20804,0,0
20805,0,0
20806,0,0
20807,0,0
20808,0,0
20809,0,0
20810,0,0
20811,0,0
20812,0,0
20813,0,0
20814,0,0
20815,0,0
20816,0,0
20817,0,0
20818,0,0
20819,0,0
20820,0,0
20821,0,0
20822,0,0
20823,0,0
20824,0,0
20825,0,0
20826,0,0
20827,0,0
20828,0,0
20829,0,0
20830,0,0
20831,0,0
20832,0,0
20833,0,0
20834,0,0
20835,0,0
20836,0,0
20837,0,0
20838,0,0
20839,0,0
20840,0,0
20841,0,0
20842,0,0
20843,0,0
20844,0,0
20845,0,0
20846,0,0
20847,0,0
20848,0,0
20849,0,0
20850,0,0
20851,0,0
20852,0,0
20853,0,0
20854,0,0
20855,0,0
20856,0,0
20857,0,0
20858,0,0
20859,0,0
20860,0,0
20861,0,0
20862,0,0
20863,0,0
20864,0,0
20865,0,0
20866,0,0
20867,0,0
20868,0,0
20869,0,0
20870,0,0
20871,0,0
20872,1841.8085106382978,3831.723404255319
20873,1841.7837837837837,3824.3423423423424
20874,1841.967032967033,3809.098901098901
20875,1842.0185185185185,3794.3981481481483
20876,1842.35,3780.45
20877,1842.4591836734694,3766.2448979591836
20878,1842.4842105263158,3752.1157894736843
20879,1842.4516129032259,3738.569892473118
20880,1842.4574468085107,3724.053191489362
20881,1842.5555555555557,3709.7676767676767
20882,1842.688679245283,3695.6509433962265
20883,1842.7798165137615,3681.5137614678897
20884,1842.9298245614036,3668.0789473684213
20885,1842.9669421487604,3654.380165289256
20886,1842.938596491228,3640.4561403508774
20887,1842.8392857142858,3626.035714285714
20888,1843.093220338983,3612.271186440678
20889,1843.1190476190477,3598.904761904762
20890,1843.1904761904761,3584.9920634920636
20891,1843.5373134328358,3571.6194029850744
20892,1843.6829268292684,3557.8536585365855
20893,1843.5892857142858,3544.0
20894,1843.890756302521,3530.63025210084
20895,1843.8793103448274,3517.1206896551726
20896,1843.940170940171,3503.5726495726494
20897,1843.9833333333333,3490.266666666667
20898,1844.0344827586207,3476.5
20899,1844.0082644628098,3463.0413223140495
20900,1844.145299145299,3449.8547008547007
20901,1844.2796610169491,3436.5593220338983
20902,1844.291338582677,3423.4094488188975
20903,1844.5378151260504,3409.90756302521
20904,1844.5343511450383,3396.5267175572517
20905,1844.8048780487804,3382.9756097560976
20906,1844.90756302521,3370.09243697479
20907,1844.9338842975208,3356.586776859504
20908,1844.9826086956523,3343.5913043478263
20909,1845.0325203252032,3329.829268292683
20910,1845.0975609756097,3316.162601626016
20911,1845.236220472441,3303.488188976378
20912,1845.3203125,3290.546875
20913,1845.4507042253522,3277.3098591549297
20914,1845.7045454545455,3264.590909090909
20915,1845.7441860465117,3251.4961240310076
20916,1845.7985611510792,3238.05035971223
20917,1846.0,3225.492307692308
20918,1846.031746031746,3212.1190476190477
20919,1846.023076923077,3198.9
20920,1846.136,3185.888
20921,1846.2366412213742,3172.8244274809163
20922,1846.1954887218044,3159.6165413533836
20923,1846.3880597014925,3147.3432835820895
20924,1846.6992481203008,3134.2406015037595
20925,1846.6470588235293,3121.0073529411766
20926,1846.7480916030534,3108.9236641221373
20927,1846.9606299212599,3095.4409448818897
20928,1847.031007751938,3082.6201550387595
20929,1847.1162790697674,3069.6279069767443
20930,1847.121212121212,3056.3333333333335
20931,1847.2290076335878,3043.641221374046
20932,1847.2575757575758,3030.742424242424
20933,1847.4435483870968,3017.6935483870966
20934,1847.4237288135594,3005.1949152542375
20935,1847.6692307692308,2991.8307692307694
20936,1847.5573770491803,2979.2131147540986
20937,1847.5071428571428,2966.65
20938,1847.8384615384616,2953.5153846153844
20939,1847.856,2940.832
20940,1847.8984375,2927.9453125
20941,1848.0077519379845,2915.1782945736436
20942,1848.024193548387,2902.0806451612902
