crop_size(y_min  y_max  x_min x_max),250,3839,750,1550
frame_number,x,y
24236,0,0
24237,0,0
24238,0,0
24239,0,0
24240,0,0
24241,0,0
24242,0,0
24243,0,0
24244,0,0
24245,0,0
24246,0,0
24247,0,0
24248,0,0
24249,0,0
24250,0,0
24251,0,0
24252,0,0
24253,0,0
24254,0,0
24255,0,0
24256,0,0
24257,0,0
24258,0,0
24259,0,0
24260,0,0
24261,0,0
24262,0,0
24263,0,0
24264,0,0
24265,0,0
24266,0,0
24267,0,0
24268,0,0
24269,0,0
24270,0,0
24271,0,0
24272,0,0
24273,0,0
24274,0,0
24275,0,0
24276,0,0
24277,0,0
24278,0,0
24279,0,0
24280,0,0
24281,0,0
24282,0,0
24283,0,0
24284,0,0
24285,0,0
24286,0,0
24287,0,0
24288,0,0
24289,0,0
24290,0,0
24291,0,0
24292,0,0
24293,0,0
24294,0,0
24295,0,0
24296,0,0
24297,0,0
24298,0,0
24299,0,0
24300,0,0
24301,0,0
24302,0,0
24303,0,0
24304,0,0
24305,0,0
24306,0,0
24307,0,0
24308,0,0
24309,0,0
24310,0,0
24311,0,0
24312,0,0
24313,0,0
24314,0,0
24315,0,0
24316,0,0
24317,0,0
24318,0,0
24319,0,0
24320,0,0
24321,0,0
24322,0,0
24323,0,0
24324,0,0
24325,0,0
24326,0,0
24327,0,0
24328,0,0
24329,0,0
24330,0,0
24331,0,0
24332,0,0
24333,0,0
24334,0,0
24335,0,0
24336,0,0
24337,0,0
24338,0,0
24339,0,0
24340,0,0
24341,0,0
24342,0,0
24343,0,0
24344,0,0
24345,0,0
24346,0,0
24347,0,0
24348,0,0
24349,0,0
24350,0,0
24351,0,0
24352,0,0
24353,0,0
24354,0,0
24355,0,0
24356,0,0
24357,0,0
24358,0,0
24359,0,0
24360,0,0
24361,0,0
24362,0,0
24363,0,0
24364,0,0
24365,0,0
24366,0,0
24367,0,0
24368,0,0
24369,0,0
24370,0,0
24371,0,0
24372,0,0
24373,0,0
24374,0,0
24375,0,0
24376,0,0
24377,0,0
24378,0,0
24379,0,0
24380,0,0
24381,0,0
24382,0,0
24383,0,0
24384,0,0
24385,0,0
24386,0,0
24387,0,0
24388,0,0
24389,0,0
24390,0,0
24391,0,0
24392,0,0
24393,0,0
24394,0,0
24395,0,0
24396,0,0
24397,0,0
24398,0,0
24399,0,0
24400,0,0
24401,0,0
24402,0,0
24403,0,0
24404,0,0
24405,0,0
24406,0,0
24407,0,0
24408,0,0
24409,0,0
24410,0,0
24411,0,0
24412,0,0
24413,0,0
24414,0,0
24415,0,0
24416,0,0
24417,0,0
24418,0,0
24419,0,0
24420,0,0
24421,0,0
24422,0,0
24423,0,0
24424,0,0
24425,0,0
24426,0,0
24427,0,0
24428,0,0
24429,0,0
24430,0,0
24431,0,0
24432,0,0
24433,0,0
24434,0,0
24435,0,0
24436,0,0
24437,0,0
24438,0,0
24439,0,0
24440,0,0
24441,0,0
24442,0,0
24443,0,0
24444,0,0
24445,0,0
24446,0,0
24447,0,0
24448,0,0
24449,0,0
24450,0,0
24451,0,0
24452,0,0
24453,0,0
24454,0,0
24455,0,0
24456,0,0
24457,0,0
24458,0,0
24459,0,0
24460,0,0
24461,0,0
24462,0,0
24463,0,0
24464,0,0
24465,0,0
24466,0,0
24467,0,0
24468,0,0
24469,0,0
24470,0,0
24471,0,0
24472,0,0
24473,0,0
24474,0,0
24475,0,0
24476,0,0
24477,0,0
24478,0,0
24479,0,0
24480,0,0
24481,0,0
24482,0,0
24483,0,0
24484,0,0
24485,0,0
24486,0,0
24487,0,0
24488,0,0
24489,0,0
24490,0,0
24491,0,0
24492,0,0
24493,0,0
24494,0,0
24495,0,0
24496,0,0
24497,0,0
24498,0,0
24499,1882.9259259259259,3835.8518518518517
24500,1883.4957264957266,3823.9871794871797
24501,1883.8859416445623,3808.708222811671
24502,1884.5464190981434,3784.3554376657826
24503,1885.26,3759.285
24504,1885.9454094292805,3736.1935483870966
24505,1886.6945945945945,3710.2756756756758
24506,1887.4666666666667,3686.8282051282054
24507,1888.0027777777777,3664.086111111111
24508,1888.4637223974764,3638.6813880126183
24509,1889.179411764706,3615.1470588235293
24510,1889.815873015873,3591.942857142857
24511,1890.5911949685535,3567.606918238994
24512,1891.1671924290222,3544.4321766561516
24513,1892.0344827586207,3520.166144200627
24514,1892.9825581395348,3498.1918604651164
24515,1893.7070422535212,3474.5830985915495
24516,1894.2877094972068,3451.449720670391
24517,1895.0547550432277,3428.8616714697405
24518,1895.997159090909,3406.1448863636365
24519,1896.8,3383.3915492957744
24520,1897.497382198953,3361.0183246073298
24521,1898.2894056847545,3338.4444444444443
24522,1898.9437340153454,3316.5012787723786
24523,1899.655172413793,3294.395225464191
24524,1900.3722222222223,3271.6916666666666
24525,1901.1432291666667,3249.9088541666665
24526,1901.8997493734337,3228.3208020050124
24527,1902.5535714285716,3206.1760204081634
24528,1903.1342105263157,3184.9210526315787
24529,1903.920634920635,3162.9338624338625
24530,1904.470430107527,3141.6989247311826
24531,1905.1593406593406,3120.184065934066
24532,1905.9817232375979,3097.835509138381
24533,1906.6399999999999,3076.925333333333
24534,1907.3360433604337,3055.4336043360436
24535,1908.0631868131868,3033.945054945055
24536,1908.7493261455525,3012.681940700809
24537,1909.3774104683196,2991.457300275482
24538,1910.0758807588077,2970.081300813008
24539,1910.723163841808,2948.8898305084745
24540,1911.3960113960113,2927.4529914529912
24541,1912.138028169014,2907.0985915492956
24542,1912.685393258427,2885.691011235955
24543,1913.4124293785312,2865.084745762712
24544,1914.1308139534883,2843.9098837209303
24545,1914.6780626780628,2823.196581196581
24546,1915.1605633802817,2802.0478873239435
24547,1915.9611111111112,2781.447222222222
24548,1916.775623268698,2761.252077562327
24549,1917.558659217877,2740.0670391061453
24550,1918.030303030303,2720.371900826446
24551,1918.7233429394812,2699.423631123919
24552,1919.4732394366197,2678.6169014084508
24553,1920.243093922652,2658.720994475138
24554,1920.7830985915493,2637.7323943661972
24555,1921.4608938547485,2618.0558659217877
24556,1922.1647727272727,2597.4914772727275
24557,1922.8148148148148,2577.5641025641025
24558,1923.564606741573,2556.755617977528
24559,1924.3521505376343,2536.9811827956987
24560,1924.9106145251396,2517.0223463687153
24561,1925.5405405405404,2496.737837837838
24562,1926.1916010498687,2477.0446194225724
24563,1927.0160857908847,2457.361930294906
24564,1927.5972602739726,2437.1123287671235
24565,1928.2486631016043,2417.970588235294
24566,1929.133689839572,2398.299465240642
24567,1929.6837606837607,2378.128205128205
24568,1930.4484679665738,2358.5431754874653
24569,1931.1327913279133,2339.4688346883468
24570,1931.695530726257,2319.5474860335194
24571,1932.3621621621621,2300.2297297297296
24572,1933.1946666666668,2280.536
24573,1933.7989417989418,2261.5079365079364
24574,1934.6253369272238,2241.4474393531
24575,1935.296875,2222.513020833333
24576,1935.8324175824175,2203.785714285714
24577,1936.5842391304348,2184.236413043478
24578,1937.2675675675675,2164.8621621621623
24579,1938.018817204301,2146.1720430107525
24580,1938.6300578034682,2126.8265895953755
24581,1939.298591549296,2107.805633802817
24582,1940.0752688172042,2088.564516129032
24583,1940.7063711911358,2069.7368421052633
24584,1941.3379120879122,2050.934065934066
24585,1942.111111111111,2031.7642276422764
24586,1942.8418079096045,2012.7966101694915
24587,1943.5880681818182,1994.2670454545455
24588,1944.161111111111,1974.9194444444445
24589,1944.7774566473988,1956.4739884393064
24590,1945.5444444444445,1937.5944444444444
24591,1946.3416666666667,1918.9972222222223
24592,1946.9831932773109,1899.9635854341736
24593,1947.7492957746479,1880.8056338028168
24594,1948.4043126684637,1862.5795148247978
24595,1949.279569892473,1843.752688172043
24596,1949.9887955182073,1825.2605042016808
24597,1950.7790368271953,1805.929178470255
24598,1951.4116022099447,1787.4502762430939
24599,1952.2628571428572,1768.642857142857
24600,1952.9460227272727,1749.9204545454545
24601,1953.7086834733893,1731.7731092436975
24602,1954.3866666666668,1712.384
24603,1955.224376731302,1694.5207756232687
24604,1956.0157894736842,1675.3236842105264
24605,1956.6376021798364,1656.716621253406
24606,1957.4555555555555,1638.4361111111111
24607,1958.3994490358127,1619.6198347107438
24608,1959.2045454545455,1601.0710227272727
24609,1959.874651810585,1582.3704735376045
24610,1960.6085790884717,1562.8632707774798
24611,1961.136612021858,1544.6693989071039
24612,1962.104,1525.928
24613,1962.9432432432432,1507.8405405405406
24614,1963.7721179624664,1488.6380697050938
24615,1964.5408163265306,1470.5255102040817
24616,1965.3129973474802,1451.1007957559682
24617,1965.979381443299,1432.6237113402062
24618,1966.9484536082473,1414.3917525773195
24619,1967.5366430260046,1394.6903073286053
24620,1968.4257206208426,1376.5121951219512
24621,1969.8365384615386,1357.96875
24622,1970.3,1339.574358974359
24623,1971.0441176470588,1319.811274509804
24624,1971.7798594847775,1301.8992974238877
24625,1972.5086848635235,1282.4913151364765
24626,1973.5784543325526,1264.0117096018735
24627,1974.463768115942,1245.840579710145
24628,1975.0913348946135,1227.3723653395784
24629,1976.1504854368932,1207.5679611650485
24630,1976.8997555012224,1190.1833740831296
24631,1977.5408163265306,1170.7806122448978
24632,1978.4520884520884,1151.7985257985258
24633,1979.2208436724566,1133.5930521091811
24634,1979.958536585366,1114.1097560975609
24635,1981.4438305709023,1091.8968692449355
24636,1982.2747440273038,1074.8924914675767
24637,1983.5105348460293,1057.8022690437601
24638,1984.0544554455446,1038.8745874587457
24639,1984.8114630467571,1018.7782805429864
24640,1984.8174807197943,1001.892030848329
24641,1985.6624203821657,981.7872611464968
24642,1985.7345750873108,964.1001164144354
24643,1986.145875251509,945.4989939637827
24644,1987.2797270955166,926.0233918128655
24645,1988.318423855165,908.580404685836
24646,1989.0620067643742,892.3540022547915
24647,1991.5980253878702,873.4992947813822
24648,1992.1792975970425,853.3752310536045
24649,1993.345283018868,834.3150943396226
24650,1994.124248496994,815.7454909819639
24651,1994.511013215859,797.0748898678414
24652,1995.3247863247864,778.0811965811965
24653,1996.4547283702213,759.8832997987927
24654,1996.9550102249489,741.6932515337423
24655,1997.5309734513276,722.8030973451328
24656,1998.713062098501,704.2119914346895
24657,1999.6,684.886
24658,2000.1480730223125,666.6612576064908
24659,2001.2714570858284,648.690618762475
24660,2001.8832997987927,630.559356136821
24661,2003.0,610.9802371541502
24662,2003.53125,592.416015625
24663,2004.4066543438078,573.7652495378927
24664,2005.4087452471483,555.384030418251
24665,2006.1025179856115,537.8363309352518
24666,2007.0831826401447,518.3526220614829
24667,2007.3879310344828,499.1948275862069
24668,2008.3140350877193,480.50877192982455
24669,2009.7142857142858,461.9222423146474
24670,2010.1642857142856,445.18035714285713
24671,2011.1869639794168,425.9965694682676
24672,2012.0663430420711,407.0922330097087
24673,2012.6185064935066,388.2775974025974
24674,2013.1372549019607,369.38461538461536
24675,2014.2036753445636,351.781010719755
24676,2015.3610675039247,333.8257456828885
24677,2016.4463722397477,314.8249211356467
24678,2017.466463414634,296.6859756097561
24679,2017.6042003231018,278.37318255250403
24680,2018.4295454545454,264.7659090909091
24681,2019.763440860215,255.63440860215053
24682,0,0
24683,0,0
24684,0,0
24685,0,0
24686,0,0
24687,0,0
24688,0,0
24689,0,0
24690,0,0
24691,0,0
24692,0,0
24693,0,0
24694,0,0
24695,0,0
24696,0,0
24697,0,0
24698,0,0
24699,0,0
24700,0,0
24701,0,0
24702,0,0
24703,0,0
24704,0,0
24705,0,0
24706,0,0
24707,0,0
24708,0,0
24709,0,0
24710,0,0
24711,0,0
24712,0,0
24713,0,0
24714,0,0
24715,0,0
24716,0,0
24717,0,0
24718,0,0
24719,0,0
24720,0,0
24721,0,0
24722,0,0
24723,0,0
24724,0,0
24725,0,0
24726,0,0
24727,0,0
24728,0,0
24729,0,0
24730,0,0
24731,0,0
24732,0,0
24733,0,0
24734,0,0
24735,0,0
24736,0,0
24737,0,0
24738,0,0
24739,0,0
24740,0,0
24741,0,0
24742,0,0
24743,0,0
24744,0,0
24745,0,0
24746,0,0
24747,0,0
24748,0,0
24749,0,0
24750,0,0
24751,0,0
24752,0,0
24753,0,0
24754,0,0
24755,0,0
24756,0,0
24757,0,0
24758,0,0
24759,0,0
24760,0,0
24761,0,0
24762,0,0
24763,0,0
24764,0,0
24765,0,0
24766,0,0
24767,0,0
24768,0,0
24769,0,0
24770,0,0
24771,0,0
24772,0,0
24773,0,0
24774,0,0
24775,0,0
24776,0,0
24777,0,0
24778,0,0
24779,0,0
24780,0,0
24781,0,0
24782,0,0
24783,0,0
24784,0,0
24785,0,0
24786,0,0
24787,0,0
24788,0,0
24789,0,0
24790,0,0
24791,0,0
24792,0,0
24793,0,0
24794,0,0
24795,0,0
24796,0,0
24797,0,0
24798,0,0
24799,0,0
24800,0,0
24801,0,0
24802,0,0
24803,0,0
24804,0,0
24805,0,0
24806,0,0
24807,0,0
24808,0,0
24809,0,0
24810,0,0
24811,0,0
24812,0,0
24813,0,0
24814,0,0
24815,0,0
24816,0,0
24817,0,0
24818,0,0
24819,0,0
24820,0,0
24821,0,0
24822,0,0
24823,0,0
24824,0,0
24825,0,0
24826,0,0
24827,0,0
24828,0,0
24829,0,0
24830,0,0
24831,0,0
24832,0,0
24833,0,0
24834,0,0
24835,0,0
24836,0,0
24837,0,0
24838,0,0
24839,0,0
24840,0,0
24841,0,0
24842,0,0
24843,0,0
24844,0,0
24845,0,0
24846,0,0
24847,0,0
24848,0,0
24849,0,0
24850,0,0
24851,0,0
24852,0,0
24853,0,0
24854,0,0
24855,0,0
24856,0,0
24857,0,0
24858,0,0
24859,0,0
24860,0,0
24861,0,0
24862,0,0
24863,0,0
24864,0,0
24865,0,0
24866,0,0
24867,0,0
24868,0,0
24869,0,0
24870,0,0
24871,0,0
24872,0,0
24873,0,0
24874,0,0
24875,0,0
24876,0,0
24877,0,0
24878,0,0
24879,0,0
24880,0,0
24881,0,0
24882,0,0
24883,0,0
24884,0,0
24885,0,0
24886,0,0
24887,0,0
24888,0,0
24889,0,0
24890,0,0
24891,0,0
24892,0,0
24893,0,0
24894,0,0
24895,0,0
24896,0,0
24897,0,0
24898,0,0
24899,0,0
24900,0,0
24901,0,0
24902,0,0
24903,0,0
24904,0,0
24905,0,0
24906,0,0
24907,0,0
24908,0,0
24909,0,0
24910,0,0
24911,0,0
24912,0,0
24913,0,0
24914,0,0
24915,0,0
24916,0,0
24917,0,0
24918,0,0
24919,0,0
24920,0,0
24921,0,0
24922,0,0
24923,0,0
24924,0,0
24925,0,0
24926,0,0
24927,0,0
24928,0,0
24929,0,0
24930,0,0
24931,0,0
24932,0,0
24933,0,0
24934,0,0
24935,0,0
24936,0,0
24937,0,0
24938,0,0
24939,0,0
24940,0,0
24941,0,0
24942,0,0
24943,0,0
24944,0,0
24945,0,0
24946,0,0
24947,0,0
24948,0,0
24949,0,0
24950,0,0
24951,0,0
24952,0,0
24953,0,0
24954,0,0
24955,0,0
24956,0,0
24957,0,0
24958,0,0
24959,0,0
24960,0,0
24961,0,0
24962,0,0
24963,0,0
24964,0,0
24965,0,0
24966,0,0
24967,0,0
24968,0,0
24969,0,0
24970,0,0
24971,0,0
24972,0,0
24973,0,0
24974,0,0
24975,0,0
24976,0,0
24977,0,0
24978,0,0
24979,0,0
24980,0,0
24981,0,0
24982,0,0
24983,0,0
24984,0,0
24985,0,0
24986,0,0
24987,0,0
24988,0,0
24989,0,0
24990,0,0
24991,0,0
24992,0,0
24993,0,0
24994,0,0
24995,0,0
24996,0,0
24997,0,0
24998,0,0
24999,0,0
25000,0,0
25001,0,0
25002,0,0
25003,0,0
25004,0,0
25005,0,0
25006,0,0
25007,0,0
25008,0,0
25009,0,0
25010,0,0
25011,0,0
25012,0,0
25013,0,0
25014,0,0
25015,0,0
25016,0,0
25017,0,0
25018,0,0
25019,0,0
25020,0,0
25021,0,0
25022,0,0
25023,0,0
25024,0,0
25025,0,0
25026,0,0
25027,0,0
25028,0,0
25029,0,0
25030,0,0
25031,0,0
25032,0,0
25033,0,0
25034,0,0
25035,0,0
25036,0,0
25037,0,0
25038,0,0
25039,0,0
25040,0,0
25041,0,0
25042,0,0
25043,0,0
25044,0,0
25045,0,0
25046,0,0
25047,0,0
25048,0,0
25049,0,0
25050,0,0
25051,0,0
25052,0,0
25053,0,0
25054,0,0
25055,0,0
25056,0,0
25057,0,0
25058,0,0
25059,0,0
25060,0,0
25061,0,0
25062,0,0
25063,0,0
25064,0,0
25065,0,0
25066,0,0
25067,0,0
25068,0,0
25069,0,0
25070,0,0
25071,0,0
25072,0,0
25073,0,0
25074,0,0
25075,0,0
25076,0,0
25077,0,0
25078,0,0
25079,0,0
25080,0,0
25081,0,0
25082,0,0
25083,0,0
25084,0,0
25085,0,0
25086,0,0
25087,0,0
25088,0,0
25089,0,0
25090,0,0
25091,0,0
25092,0,0
25093,0,0
25094,0,0
25095,0,0
25096,0,0
25097,0,0
25098,0,0
25099,0,0
25100,0,0
25101,0,0
25102,0,0
25103,0,0
25104,0,0
25105,0,0
25106,0,0
25107,0,0
25108,0,0
25109,0,0
25110,0,0
25111,0,0
25112,0,0
25113,0,0
25114,0,0
25115,0,0
25116,0,0
25117,0,0
25118,0,0
25119,0,0
25120,0,0
25121,0,0
25122,0,0
25123,0,0
25124,0,0
25125,0,0
25126,0,0
25127,0,0
25128,0,0
25129,0,0
25130,0,0
25131,0,0
25132,0,0
25133,0,0
25134,0,0
25135,0,0
25136,0,0
25137,0,0
25138,0,0
25139,0,0
25140,0,0
25141,0,0
25142,0,0
25143,0,0
25144,0,0
25145,0,0
25146,0,0
25147,0,0
25148,0,0
25149,0,0
25150,0,0
25151,0,0
25152,0,0
25153,0,0
25154,0,0
25155,0,0
25156,0,0
25157,0,0
25158,0,0
25159,0,0
25160,0,0
25161,0,0
25162,0,0
25163,0,0
25164,0,0
25165,0,0
25166,0,0
25167,0,0
25168,0,0
25169,0,0
25170,0,0
25171,0,0
25172,0,0
25173,0,0
25174,0,0
25175,0,0
25176,0,0
25177,0,0
25178,0,0
25179,0,0
25180,0,0
25181,0,0
25182,0,0
25183,0,0
25184,0,0
25185,0,0
25186,0,0
25187,0,0
25188,0,0
25189,0,0
25190,0,0
25191,0,0
25192,0,0
25193,0,0
25194,0,0
25195,0,0
25196,0,0
25197,0,0
25198,0,0
25199,0,0
25200,0,0
25201,0,0
25202,0,0
25203,0,0
25204,0,0
25205,0,0
25206,0,0
25207,0,0
25208,0,0
25209,0,0
25210,0,0
25211,0,0
25212,0,0
25213,0,0
25214,0,0
25215,0,0
25216,0,0
25217,0,0
25218,0,0
25219,0,0
25220,0,0
25221,0,0
25222,0,0
25223,0,0
25224,0,0
25225,0,0
25226,0,0
25227,0,0
25228,0,0
25229,0,0
25230,0,0
25231,0,0
25232,0,0
25233,0,0
25234,0,0
25235,0,0
25236,0,0
25237,0,0
25238,0,0
25239,0,0
25240,0,0
25241,0,0
25242,0,0
25243,0,0
25244,0,0
25245,0,0
25246,0,0
25247,0,0
25248,0,0
25249,0,0
25250,0,0
25251,0,0
25252,0,0
25253,0,0
25254,0,0
25255,0,0
25256,0,0
25257,0,0
25258,0,0
25259,0,0
25260,0,0
25261,0,0
25262,0,0
25263,0,0
25264,0,0
25265,0,0
25266,0,0
25267,0,0
25268,0,0
25269,0,0
25270,0,0
25271,0,0
25272,0,0
25273,0,0
25274,0,0
25275,0,0
25276,0,0
25277,0,0
25278,0,0
25279,0,0
25280,0,0
25281,0,0
25282,0,0
25283,0,0
25284,0,0
25285,0,0
25286,0,0
25287,0,0
25288,0,0
25289,0,0
25290,0,0
25291,0,0
25292,0,0
25293,0,0
25294,0,0
25295,0,0
25296,0,0
25297,0,0
25298,0,0
25299,0,0
25300,0,0
25301,0,0
25302,0,0
25303,0,0
25304,0,0
25305,0,0
25306,0,0
25307,0,0
25308,0,0
25309,0,0
25310,0,0
25311,0,0
25312,0,0
25313,0,0
25314,0,0
25315,0,0
25316,0,0
25317,0,0
25318,0,0
25319,0,0
25320,0,0
25321,0,0
25322,0,0
25323,0,0
25324,0,0
25325,0,0
25326,0,0
25327,0,0
25328,0,0
25329,0,0
25330,0,0
25331,0,0
25332,0,0
25333,0,0
25334,0,0
25335,1883.6078431372548,3827.955882352941
25336,1883.7076167076166,3815.742014742015
25337,1884.3763736263736,3789.651098901099
25338,1885.002688172043,3765.6397849462364
25339,1885.739247311828,3741.069892473118
25340,1886.482288828338,3717.0953678474116
25341,1887.05223880597,3691.9228855721394
25342,1887.5642317380352,3671.382871536524
25343,1888.4802431610942,3644.565349544073
25344,1889.026706231454,3620.9821958456973
25345,1889.545171339564,3597.2367601246106
25346,1890.3333333333333,3574.158878504673
25347,1891.0348101265822,3550.493670886076
25348,1891.8482972136223,3526.216718266254
25349,1892.5101449275362,3503.704347826087
25350,1893.4617563739378,3480.543909348442
25351,1894.3057142857142,3457.2771428571427
25352,1894.9458689458688,3434.931623931624
25353,1895.941504178273,3412.1225626740948
25354,1896.6302521008404,3389.2156862745096
25355,1897.3180592991914,3367.102425876011
25356,1897.9732620320856,3344.548128342246
25357,1898.6392572944296,3322.6790450928384
25358,1899.416445623342,3299.8912466843503
25359,1900.1951219512196,3277.2249322493226
25360,1900.9086161879895,3255.3368146214098
25361,1901.5564102564103,3234.371794871795
25362,1902.2266666666667,3212.0986666666668
25363,1903.0131578947369,3189.942105263158
25364,1903.6212534059946,3169.0054495912805
25365,1904.3269754768392,3146.4550408719347
25366,1905.1536388140162,3125.911051212938
25367,1905.721179624665,3103.8552278820375
25368,1906.4338624338625,3082.5793650793653
25369,1907.0997375328084,3061.202099737533
25370,1907.8720626631853,3039.514360313316
25371,1908.5320855614973,3018.548128342246
25372,1909.390374331551,2997.042780748663
25373,1910.026525198939,2976.076923076923
25374,1910.6750700280113,2954.9299719887954
25375,1911.3033707865168,2933.0393258426966
25376,1911.9128065395096,2912.697547683924
25377,1912.627450980392,2891.442577030812
25378,1913.2881355932204,2870.412429378531
25379,1913.9807692307693,2849.71978021978
25380,1914.5057803468208,2828.942196531792
25381,1915.2103746397695,2807.8587896253603
25382,1915.8267045454545,2787.1136363636365
25383,1916.7371273712738,2766.49864498645
25384,1917.3011049723757,2746.0662983425414
25385,1918.0026954177897,2725.3584905660377
25386,1918.6778711484594,2705.218487394958
25387,1919.44,2684.12
25388,1920.0464480874316,2663.8688524590166
25389,1920.7295774647887,2643.7211267605635
25390,1921.3898305084745,2623.35593220339
25391,1921.9888579387186,2603.114206128134
25392,1922.5694050991501,2582.682719546742
25393,1923.3305785123966,2562.6391184573004
25394,1924.0489130434783,2542.7445652173915
25395,1924.755376344086,2522.25
25396,1925.389175257732,2502.610824742268
25397,1926.1187335092347,2482.8390501319263
25398,1926.8246575342466,2462.6767123287673
25399,1927.5189189189189,2442.7486486486487
25400,1928.1386666666667,2423.3893333333335
25401,1928.7932960893854,2404.2513966480446
25402,1929.5041551246536,2383.731301939058
25403,1930.1639784946237,2364.451612903226
25404,1930.9050279329608,2345.0474860335194
25405,1931.682584269663,2324.5983146067415
25406,1932.3415977961433,2305.440771349862
25407,1933.034574468085,2286.1063829787236
25408,1933.673796791444,2266.8449197860964
25409,1934.4026666666666,2247.0640000000003
25410,1935.2151898734178,2228.0759493670885
25411,1935.6808510638298,2208.9893617021276
25412,1936.3181818181818,2189.681818181818
25413,1937.1182795698924,2170.3387096774195
25414,1937.8652291105122,2151.458221024259
25415,1938.416430594901,2132.2889518413594
25416,1939.072222222222,2113.4194444444447
25417,1939.7603305785124,2094.143250688705
25418,1940.4194444444445,2074.902777777778
25419,1941.1978021978023,2056.1483516483513
25420,1941.9368131868132,2037.1950549450548
25421,1942.6823204419888,2018.4005524861877
25422,1943.3386666666665,1999.3573333333334
25423,1943.9168975069251,1981.218836565097
25424,1944.5821325648415,1961.2910662824208
25425,1945.3361581920904,1943.0169491525423
25426,1946.1479452054796,1923.964383561644
25427,1946.8651685393259,1905.061797752809
25428,1947.4931880108993,1886.607629427793
25429,1948.3201133144476,1868.215297450425
25430,1948.98891966759,1848.8365650969529
25431,1949.881690140845,1830.0901408450704
25432,1950.5469613259668,1811.4530386740332
25433,1951.2608695652175,1792.976811594203
25434,1952.133152173913,1774.4048913043478
25435,1952.7851239669421,1755.6804407713498
25436,1953.468493150685,1737.0465753424658
25437,1954.1355013550135,1717.8590785907859
25438,1954.909090909091,1699.823691460055
25439,1955.7709497206704,1680.986033519553
25440,1956.3324607329844,1662.4790575916231
25441,1957.3756906077347,1643.4475138121547
25442,1958.0945558739254,1625.2951289398281
25443,1958.9570200573066,1606.5186246418339
25444,1959.5961002785516,1587.8718662952647
25445,1960.3230337078653,1568.9578651685392
25446,1960.950867052023,1550.6560693641618
25447,1961.8715846994535,1531.8032786885246
25448,1962.722371967655,1513.722371967655
25449,1963.3899721448468,1494.6044568245125
25450,1964.1256281407036,1475.5577889447236
25451,1965.1197916666667,1457.0546875
25452,1965.5710594315246,1438.9922480620155
25453,1966.705289672544,1419.287153652393
25454,1967.3532219570407,1401.1789976133653
25455,1968.4295942720764,1381.8496420047732
25456,1969.5412621359224,1363.4611650485438
25457,1970.113924050633,1345.5848101265822
25458,1970.8320209973754,1326.1259842519685
25459,1971.6997455470737,1307.3536895674301
25460,1972.4950738916257,1289.1699507389162
25461,1973.3759213759213,1269.8697788697789
25462,1974.0771144278606,1251.9875621890546
25463,1974.9570707070707,1233.3080808080808
25464,1975.7537313432836,1214.5
25465,1976.6089108910892,1195.2920792079208
25466,1977.4149484536083,1177.9175257731958
25467,1978.1048780487804,1158.4731707317073
25468,1979.0857843137255,1139.6911764705883
25469,1980.0214797136039,1120.9212410501193
25470,1981.1362637362638,1099.7956043956044
25471,1981.9575645756458,1079.8819188191883
25472,1983.2189141856393,1063.7863397548163
25473,1984.0322061191628,1044.9178743961352
25474,1984.3869918699188,1026.2959349593496
25475,1985.1550279329608,1007.6270949720671
25476,1985.8204456094363,986.9384010484928
25477,1985.7959427207638,969.5035799522673
25478,1986.9966703662597,951.7369589345172
25479,1986.945564516129,931.8870967741935
25480,1987.2676767676767,915.1444444444444
25481,1989.1422222222222,896.6655555555556
25482,1990.0239043824702,880.0969455511288
25483,1991.9580093312597,859.7573872472784
25484,1993.486111111111,839.8090277777778
25485,1993.7670682730923,822.3975903614457
25486,1994.008474576271,802.9004237288135
25487,1994.9633620689656,784.2974137931035
25488,1996.0323232323233,765.7575757575758
25489,1996.8253012048192,747.5823293172691
25490,1997.5435244161358,728.8174097664544
25491,1998.3693304535636,710.1511879049676
25492,1998.8886509635975,691.5824411134904
25493,1999.890756302521,672.8718487394958
25494,2001.0343434343436,654.7474747474748
25495,2001.6848484848485,635.789898989899
25496,2002.711500974659,616.9707602339181
25497,2003.5472061657033,598.1579961464354
25498,2004.314606741573,580.1610486891386
25499,2004.6965648854962,561.324427480916
25500,2005.6545454545453,543.3163636363636
25501,2006.8546712802768,524.6868512110727
25502,2007.411149825784,505.72648083623693
25503,2008.322463768116,487.3659420289855
25504,2008.8522920203736,467.7351443123939
25505,2009.6934306569342,449.4835766423358
25506,2010.729064039409,432.5353037766831
25507,2011.6298701298701,413.4935064935065
25508,2012.1967213114754,394.9213114754098
25509,2013.043076923077,375.82
25510,2013.3730886850153,358.68501529051986
25511,2015.4237288135594,339.5855161787365
25512,2016.2993730407525,320.79780564263325
25513,2016.969889064976,302.0665610142631
25514,2017.613924050633,283.2848101265823
25515,2018.8519855595669,267.043321299639
25516,2019.1794871794873,257.93772893772893
25517,2017.8461538461538,251.0
25518,0,0
25519,0,0
25520,0,0
25521,0,0
25522,0,0
25523,0,0
25524,0,0
25525,0,0
25526,0,0
25527,0,0
25528,0,0
25529,0,0
25530,0,0
25531,0,0
25532,0,0
25533,0,0
25534,0,0
25535,0,0
25536,0,0
25537,0,0
25538,0,0
25539,0,0
25540,0,0
25541,0,0
25542,0,0
25543,0,0
25544,0,0
25545,0,0
25546,0,0
